OID_,value
4688,25.626297577854665
4689,28.546712802768177
4690,13.709558823529420
4691,14.083044982698963
4692,15.913494809688576
4693,30.033088235294091
4694,125.456747404844450
4695,200.221453287197221
4696,44.371323529411747
4697,9856.335640138408053
4698,44896.958477508662327
4699,263.867647058823479
4700,207.280276816608875
4701,16.816608996539784
4702,98.551470588235290
4703,135.629757785467064
4704,27.214532871972317
4705,110.165441176470551
4706,12.982698961937713
4707,25.325259515570952
4708,2236.386029411764412
4709,5.903114186851207
4710,5.169550173010375
4711,22.841911764705859
4712,80.124567474048419
4713,31.515570934256054
4714,19.018382352941174
4715,44.252595155709329
4716,67.159169550172990
4717,53.647058823529413
4718,211.605536332179952
4719,8.854671280276815
4720,18.154411764705877
4721,42.498269896193754
4722,59.446366782006933
4723,85.268382352941131
4724,125.782006920415412
4725,13.557093425605551
4726,5570.268382352947810
4727,159.031141868512094
4728,483.709342560553694
4729,42.827205882352942
4730,18.975778546712796
4731,8028.193771626312810
4732,33762.415441176439344
4733,33515.321799307959736
4734,33001.626297577859077
4735,30734.933823529401707
4736,21940.339100346012856
4737,22132.716262975776772
4738,20652.268382352925983
4739,20658.079584775085095
4740,8490.771626297577313
4741,8.327205882352933
4742,637.629757785467177
4743,56.916955017301028
4744,121.944852941176464
4745,94.778546712802751
4746,48.086505190311435
4747,43.150735294117659
4748,10.377162629757791
4749,18.124567474048451
4750,85.393382352941217
4751,36.155709342560577
4752,70.058823529411796
4753,25.492647058823540
4754,9.027681660899656
4755,7.249134948096877
4756,29.216911764705880
4757,20.515570934256061
4758,127.553633217993124
4759,128.283088235294116
4760,37.467128027681674
4761,4796.633217993078688
4762,10.408088235294120
4763,258.979238754325479
4764,91.916955017301106
4765,55.959558823529413
4766,18.429065743944633
4767,3.657439446366781
4768,159.588235294117680
4769,65.273356401384063
4770,19.875432525951545
4771,17.867647058823536
4772,12.643598615916959
4773,4.951557093425605
4774,15.654411764705895
4775,16.823529411764699
4776,4.076124567474047
4777,5.102941176470590
4778,6.141868512110725
4779,17.740484429065738
4780,31.323529411764710
4781,553.307958477508805
4782,870.013840830449567
4783,12.930147058823538
4784,2587.664359861591947
4785,6563.795847750865505
4786,224.580882352941160
4787,22.162629757785471
4788,12598.584775086501395
4789,149.411764705882490
4790,106.093425605536368
4791,23.117647058823529
4792,6.845588235294116
4793,9.678200692041525
4794,21.460207612456745
4795,31.235294117647079
4796,45.096885813148795
4797,6.743944636678204
4798,15.805147058823524
4799,15.833910034602077
4800,6.602076124567477
4801,7.003676470588235
4802,8.332179930795846
4803,9.778546712802772
4804,4.547794117647061
4805,10.567474048442911
4806,35.664359861591663
4807,86.249999999999972
4808,62.826989619377166
4809,9.608996539792390
4810,8.746323529411761
4811,33.961937716262966
4812,28952.031141868530540
4813,54697.772058823473344
4814,26185.588235294137121
4815,282.664359861591834
4816,370.371323529411654
4817,35.861591695501737
4818,8.633217993079583
4819,197.272058823529420
4820,34.041522491349511
4821,38.865051903114150
4822,2265.944852941177032
4823,7.055363321799304
4824,156.449826989619368
4825,115.764705882352942
4826,11.027681660899653
4827,7.515570934256056
4828,53.996323529411754
4829,131.930795847750716
4830,88.366782006920431
4831,129.283088235294116
4832,223.435986159169602
4833,19.602076124567471
4834,50.033088235294137
4835,31.048442906574412
4836,9.622837370242207
4837,14.547794117647046
4838,29.543252595155714
4839,130.339100346020786
4840,4341.761029411764866
4841,1677.314878892733987
4842,113.038062283737034
4843,18.345588235294120
4844,20081.775086505193030
4845,32216.242214532860089
4846,492.044117647059011
4847,1076.363321799307869
4848,394.515570934255834
4849,11.191176470588234
4850,264.564013840830285
4851,422.117647058823934
4852,913.834558823530188
4853,624.826989619377059
4854,618.882352941176919
4855,633.198529411764298
4856,282.584775086505147
4857,6.266435986159167
4858,6.231617647058821
4859,22.346020761245665
4860,20.608996539792390
4861,47.261029411764717
4862,103.294117647058854
4863,80.719723183391025
4864,97.514705882352885
4865,150.951557093425606
4866,95.948096885813143
4867,23.819852941176475
4868,16.058823529411768
4869,25.238754325259524
4870,16.305147058823525
4871,200.062283737024245
4872,88.228373702422147
4873,1720.448529411765776
4874,6622.290657439447386
4875,4583.737024221453794
4876,112.625000000000114
4877,321.439446366782249
4878,59.262975778546725
4879,23.911764705882362
4880,7.550173010380625
4881,8.591695501730110
4882,360.639705882352871
4883,142.294117647058897
4884,96.384083044982717
4885,54.169117647058819
4886,13.588235294117636
4887,12.214532871972304
4888,39.959558823529377
4889,84.415224913494825
4890,72.096885813148802
4891,22.441176470588239
4892,8.301038062283737
4893,6.965397923875433
4894,21.422794117647062
4895,70.297577854671289
4896,1115.702422145328910
4897,1957.492647058823877
4898,7572.567474048443728
4899,89.083044982699022
4900,12.323529411764710
4901,9108.754325259518737
4902,2866.000000000000000
4903,13.328124999999995
4904,207.683823529411683
4905,50.860294117647086
4906,6.105468749999999
4907,21.073529411764696
4908,15.213235294117629
4909,8.617187499999989
4910,24.470588235294134
4911,69.349264705882362
4912,10.484374999999996
4913,5.180147058823530
4914,7.238970588235293
4915,11.804687500000002
4916,3.650735294117649
4917,7.955882352941175
4918,22.914062500000000
4919,43.349264705882341
4920,48.591911764705863
4921,19.066406250000007
4922,7.584558823529411
4923,9.643382352941174
4924,22.628906250000004
4925,26.106617647058840
4926,38.522058823529399
4927,201.183593749999915
4928,30822.117647058825241
4929,59379.408088235271862
4930,70.656249999999972
4931,38.338235294117652
4932,20.514705882352949
4933,276.398437500000171
4934,9.352941176470587
4935,2855.007352941175213
4936,451.261718749999943
4937,241.522058823529477
4938,27.033088235294105
4939,4.972656250000002
4940,4.360294117647058
4941,16.753676470588236
4942,136.261718749999972
4943,41.297794117647058
4944,174.948529411764525
4945,64.441406250000028
4946,294.496323529411882
4947,104.555147058823422
4948,81.089843749999943
4949,7.966911764705882
4950,40.452205882352949
4951,26.726562499999996
4952,14.874999999999995
4953,14.720588235294116
4954,1052.609374999998636
4955,4599.397058823530642
4956,38714.672794117672311
4957,36538.644531249985448
4958,19425.617647058836155
4959,136.264705882352928
4960,229.082031249999943
4961,116.926470588235247
4962,477.485294117647129
4963,836.058593749999886
4964,692.823529411764753
4965,1012.231617647058670
4966,52.652343750000000
4967,21.665441176470587
4968,12.735294117647067
4969,18.917968749999996
4970,38.852941176470594
4971,16.944852941176467
4972,8.499999999999998
4973,114.602941176470665
4974,145.003676470588204
4975,135.597656249999972
4976,22.011029411764699
4977,191.599264705882376
4978,312.582031250000114
4979,180.705882352941245
4980,39.779411764705891
4981,28.906249999999989
4982,38.316176470588239
4983,39.125000000000007
4984,345.249999999999716
4985,179.139705882352871
4986,1923.933823529414667
4987,3749.660156250000000
4988,16.544117647058801
4989,3.334558823529414
4990,927.296875000000000
4991,114.775735294117723
4992,20.448529411764707
4993,6.394531250000004
4994,9.235294117647062
4995,516.323529411764753
4996,495.820312500000057
4997,14.444852941176467
4998,11.250000000000000
4999,9.574218750000007
5000,3.783088235294116
5001,5.003676470588238
5002,21.167968750000021
5003,40.312500000000007
5004,113.933823529411782
5005,221.187500000000142
5006,155.224264705882376
5007,9.316176470588237
5008,8.046875000000000
5009,16.110294117647065
5010,1191.724264705882888
5011,7582.839843749995453
5012,4838.573529411765776
5013,141.889705882353013
5014,16.867187500000011
5015,11924.308823529410802
5016,78.794117647058812
5017,298.834558823529449
5018,210.131487889273359
5019,55.916955017300999
5020,13.165441176470582
5021,41.363321799307975
5022,57.916955017301049
5023,31.742647058823533
5024,13.494809688581315
5025,65.515570934255990
5026,132.680147058823479
5027,39.145328719723153
5028,29.892733564013849
5029,29.477941176470608
5030,15.678200692041536
5031,20.709342560553644
5032,12.125000000000002
5033,9.318339100346012
5034,30.823529411764735
5035,52.430147058823550
5036,63.757785467128052
5037,87.314878892733574
5038,86.283088235294144
5039,104.882352941176492
5040,165.840830449826996
5041,253.018382352941273
5042,303.712802768166227
5043,21.065743944636662
5044,55684.540441176468448
5045,29883.017301038038568
5046,351.608996539792543
5047,79.823529411764682
5048,14.882352941176475
5049,2240.249134948094252
5050,221.345588235294230
5051,11.833910034602074
5052,22.570934256055374
5053,19.121323529411764
5054,26.256055363321785
5055,22.557093425605551
5056,225.691176470588289
5057,13.318339100346023
5058,213.657439446366908
5059,5.944852941176466
5060,341.498269896193733
5061,79.076124567474039
5062,20.974264705882366
5063,26.584775086505179
5064,26.349480968858131
5065,82.650735294117624
5066,9477.854671280261755
5067,39905.858131487962964
5068,41524.099264705837413
5069,34885.775086505178479
5070,155.456747404844322
5071,139.150735294117567
5072,91.910034602076095
5073,61.366782006920481
5074,36.658088235294102
5075,77.754325259515625
5076,65.290657439446377
5077,29.775735294117663
5078,6.847750865051908
5079,33.304498269896179
5080,62.393382352941195
5081,42.363321799307968
5082,238.716262975778335
5083,459.183823529411313
5084,278.512110726643471
5085,220.131487889273217
5086,236.562499999999972
5087,77.297577854671275
5088,5.633217993079580
5089,101.272058823529420
5090,450.384083044982674
5091,191.262975778546718
5092,15.996323529411756
5093,27.256055363321803
5094,14.328719723183395
5095,287.220588235294088
5096,462.671280276816674
5097,314.643598615917142
5098,73.761029411764710
5099,9.328719723183394
5100,5696.570934256055807
5101,4.812500000000000
5102,17.692041522491341
5103,1100.588235294117112
5104,984.338235294117567
5105,902.456747404843782
5106,57.899653979238792
5107,826.161764705881865
5108,777.339100346020473
5109,282.733564013840692
5110,23.919117647058840
5111,154.602076124567446
5112,107.121107266435970
5113,57.658088235294095
5114,17.256055363321806
5115,3.633217993079586
5116,14.544117647058814
5117,29.349480968858153
5118,45.861591695501723
5119,27.275735294117641
5120,193.640138408304551
5121,298.522491349481015
5122,58.819852941176450
5123,234.633217993079256
5124,6300.996539792387921
5125,1312.047794117646845
5126,154.993079584775046
5127,38.446366782006912
5128,18.742647058823529
5129,12021.311418685121680
5130,98.799307958477456
5131,2023.966911764708357
5132,17.027681660899649
5133,27.446366782006930
5134,10.055147058823536
5135,5.622837370242217
5136,62.425605536332135
5137,97.323529411764710
5138,33.903114186851184
5139,5.366782006920411
5140,12.327205882352938
5141,265.965397923875400
5142,55.598615916954998
5143,18.625000000000000
5144,29.993079584775099
5145,32.702422145328718
5146,38.702205882352935
5147,5.681660899653978
5148,14.325259515570931
5149,37.216911764705870
5150,71.217993079584744
5151,119.982698961937643
5152,169.492647058823536
5153,186.882352941176435
5154,184.114186851211059
5155,20.499999999999996
5156,94.304498269896143
5157,535.854671280276989
5158,15.970588235294134
5159,55972.083044982697174
5160,16.366782006920438
5161,48.794117647058776
5162,48.692041522491344
5163,3045.498269896194870
5164,325.860294117647356
5165,62.480968858131483
5166,19.339100346020768
5167,76.937500000000085
5168,31.906574394463657
5169,8.733564013840827
5170,250.999999999999915
5171,29.072664359861598
5172,778.342560553633575
5173,412.033088235293974
5174,325.657439446366539
5175,11.439446366782009
5176,39.316176470588260
5177,73.051903114186871
5178,20.262975778546714
5179,11.426470588235301
5180,42442.228373702433601
5181,29.429065743944637
5182,38.757352941176457
5183,31.425605536332164
5184,14.110726643598611
5185,15.838235294117652
5186,16.370242214532876
5187,14.730103806228367
5188,12.441176470588232
5189,9.629757785467119
5190,26.678200692041532
5191,43.341911764705870
5192,481.297577854671374
5193,501.024221453286714
5194,383.180147058823707
5195,359.103806228373685
5196,226.512110726643698
5197,9.044117647058821
5198,19.965397923875447
5199,55.999999999999950
5200,30.235294117647047
5201,15.204152249134941
5202,250.505190311418772
5203,715.735294117646617
5204,12.325259515570929
5205,10.346020761245683
5206,29.102941176470598
5207,16.411764705882344
5208,9.221453287197237
5209,482.992647058823536
5210,7.719723183390997
5211,15.764705882352951
5212,15.474264705882341
5213,4.961937716262973
5214,4701.010380622837147
5215,6.863970588235300
5216,7.318339100346024
5217,1591.193771626297121
5218,8.209558823529409
5219,174.712802768166085
5220,863.851211072664000
5221,49.485294117647072
5222,32.577854671280278
5223,104.806228373702425
5224,45.397058823529441
5225,8.487889273356403
5226,10.321799307958477
5227,12.849264705882350
5228,13.968858131487890
5229,3.031141868512111
5230,7.011029411764708
5231,18.463667820069190
5232,24.854671280276818
5233,53.224264705882362
5234,84.896193771626287
5235,227.024221453287169
5236,498.128676470588232
5237,1915.532871972318162
5238,6497.470588235294599
5239,2489.172794117647754
5240,92.027681660899646
5241,15.470588235294118
5242,2284.227941176469358
5243,10022.854671280276307
5244,20.937716262975776
5245,6098.957031250001819
5246,5875.970588235294599
5247,8253.194852941183854
5248,23.808593750000007
5249,23.558823529411740
5250,23.900735294117641
5251,123.496093749999972
5252,20.919117647058830
5253,52.147058823529399
5254,28.621093749999996
5255,20.863970588235293
5256,255.757352941176691
5257,74.207031249999972
5258,64.374999999999972
5259,77.363970588235247
5260,50.328125000000014
5261,6.970588235294117
5262,5.117647058823529
5263,5.351562500000000
5264,12.069852941176476
5265,23.496323529411750
5266,74.582031249999986
5267,42.180147058823557
5268,12.555147058823520
5269,52.667968750000000
5270,309.147058823529505
5271,646.202205882352587
5272,21.628906250000000
5273,7011.897058823528823
5274,49073.250000000007276
5275,13.589843750000004
5276,3854.154411764706765
5277,1548.694852941177032
5278,345.261718749999886
5279,63.176470588235325
5280,21.242647058823518
5281,91.789062500000028
5282,10.139705882352940
5283,186.606617647058556
5284,231.542968749999972
5285,31.044117647058833
5286,736.069852941176464
5287,17.855468750000000
5288,8.558823529411770
5289,16.352941176470601
5290,34.300781249999979
5291,144.794117647058783
5292,35136.286764705851965
5293,42650.113281250014552
5294,10046.687500000001819
5295,28.073529411764710
5296,115.582031249999943
5297,51.882352941176478
5298,29.783088235294095
5299,17.687500000000004
5300,46.492647058823565
5301,36.889705882352956
5302,29.117187500000014
5303,15.654411764705889
5304,664.474264705881524
5305,493.992187499999829
5306,6.819852941176469
5307,19.470588235294134
5308,12.484374999999993
5309,19.551470588235290
5310,7.349264705882351
5311,17.816406250000000
5312,124.415441176470665
5313,11.459558823529409
5314,20.515624999999993
5315,7.937499999999998
5316,559.099264705881978
5317,73.183593749999957
5318,62.485294117647122
5319,51.330882352941089
5320,54.320312499999972
5321,17.437499999999993
5322,283.003676470588061
5323,783.257812500000227
5324,19.139705882352953
5325,38.915441176470594
5326,29.792968750000000
5327,8.305147058823533
5328,4488.992647058827060
5329,7.019531250000003
5330,1324.415441176471859
5331,413.827205882353041
5332,15.699218749999991
5333,9.937499999999996
5334,5.422794117647054
5335,5.851562500000002
5336,8.669117647058826
5337,7.448529411764703
5338,24.886718749999989
5339,18.522058823529417
5340,3.511029411764707
5341,7.156249999999996
5342,23.014705882352949
5343,4.812500000000004
5344,14.863281249999995
5345,11.591911764705882
5346,26.801470588235311
5347,51.390625000000000
5348,49.172794117647065
5349,14.834558823529413
5350,11.140624999999998
5351,1421.150735294117339
5352,8701.452205882356793
5353,55.757812500000014
5354,29.812500000000000
5355,18.937500000000011
5356,12883.949218749998181
5357,108.529411764705870
5358,6.363970588235296
5359,24.974264705882359
5360,42.179930795847781
5361,992.294117647059011
5362,5899.055147058824332
5363,1819.307958477508919
5364,18.903114186851223
5365,144.209558823529505
5366,20.214532871972324
5367,37.685121107266433
5368,102.779411764705969
5369,16.429065743944637
5370,456.276816608996626
5371,112.867647058823550
5372,88.404844290657451
5373,115.041522491349468
5374,28.794117647058808
5375,20.705882352941178
5376,12.328719723183392
5377,8.941176470588236
5378,29.155709342560552
5379,43.256055363321785
5380,8.647058823529406
5381,78.840830449826939
5382,27.103806228373703
5383,6.716911764705886
5384,268.456747404844066
5385,331.629757785467064
5386,979.488970588236043
5387,13.508650519031143
5388,56645.217993079597363
5389,2317.533088235294144
5390,1624.906574394463405
5391,29.148788927335627
5392,389.169117647058727
5393,13.266435986159168
5394,131.349480968858131
5395,126.665441176470608
5396,5.771626297577856
5397,706.442906574394556
5398,786.124999999999886
5399,788.411764705881637
5400,611.525951557093549
5401,18.466911764705888
5402,10.982698961937718
5403,51.871972318339139
5404,55.117647058823536
5405,38137.913494809698022
5406,7315.159169550172010
5407,264.382352941176464
5408,142.491349480968836
5409,106.456747404844265
5410,7.139705882352939
5411,226.588235294117538
5412,164.830449826989621
5413,105.669117647058869
5414,38.190311418685120
5415,17.778546712802772
5416,17.371323529411772
5417,6.692041522491351
5418,527.429065743945102
5419,49.485294117647051
5420,28.730103806228374
5421,3.830449826989621
5422,197.621323529411882
5423,177.837370242214433
5424,160.145328719723210
5425,122.672794117647058
5426,4.560553633217995
5427,3.650519031141870
5428,57.812500000000099
5429,14.442906574394465
5430,606.463667820069418
5431,7.661764705882358
5432,20.965397923875432
5433,13.256055363321792
5434,223.275735294117965
5435,593.446366782007090
5436,240.384083044982646
5437,162.665441176470608
5438,29.269896193771618
5439,100.394463667820077
5440,6.628676470588232
5441,2413.435986159170170
5442,2400.806228373701742
5443,918.154411764705515
5444,1713.006920415225295
5445,16.204152249134950
5446,37.680147058823515
5447,8.456747404844293
5448,8.570934256055367
5449,14.503676470588237
5450,53.546712802768148
5451,20.993079584775067
5452,4.106617647058824
5453,5.245674740484429
5454,7.539792387543258
5455,64.147058823529392
5456,14.152249134948109
5457,13.349480968858144
5458,14.154411764705891
5459,30.920415224913494
5460,13.840830449826989
5461,11.095588235294120
5462,13.761245674740470
5463,22.955017301038058
5464,14.264705882352933
5465,9502.968858131493107
5466,3944.591695501731010
5467,27.503676470588239
5468,55.173010380622877
5469,7939.875432525946053
5470,6881.191176470584651
5471,14.055363321799303
5472,29.183391003460223
5473,1491.308823529411939
5474,1955.723183391002976
5475,1886.965397923873979
5476,2616.444852941173849
5477,5346.930795847750232
5478,5843.301038062287262
5479,187.900735294117680
5480,37.301038062283737
5481,9.422145328719715
5482,539.812499999999886
5483,1148.000000000000000
5484,489.878892733564328
5485,429.702205882352700
5486,369.418685121107103
5487,205.391003460207571
5488,154.220588235294059
5489,123.387543252594995
5490,59.401384083044995
5491,8.069852941176478
5492,7.678200692041520
5493,25.148788927335637
5494,44.738970588235311
5495,114.249134948096966
5496,206.038062283736906
5497,292.062500000000000
5498,176.619377162629746
5499,10.373702422145328
5500,460.500000000000000
5501,685.470588235294031
5502,58592.494809688600071
5503,12.665441176470587
5504,4.768166089965401
5505,66.505190311418758
5506,436.819852941176578
5507,154.318339100346037
5508,31.474048442906568
5509,8.632352941176467
5510,349.816608996539571
5511,1296.588235294117567
5512,8.595588235294120
5513,25.124567474048433
5514,52.055363321799305
5515,9.867647058823524
5516,9.487889273356402
5517,128.719723183391011
5518,12.051470588235297
5519,40484.972318339103367
5520,132.948096885813101
5521,53.272058823529420
5522,69.865051903114249
5523,36.273356401384113
5524,26.121323529411768
5525,315.214532871972608
5526,131.311418685121112
5527,111.783088235294045
5528,77.664359861591663
5529,63.982698961937693
5530,23.272058823529417
5531,485.522491349480561
5532,469.484429065743939
5533,5.503676470588235
5534,6.698961937716268
5535,209.640138408304722
5536,94.731617647058840
5537,15.128027681660889
5538,21.480968858131511
5539,42.386029411764675
5540,88.972318339100411
5541,75.491349480968879
5542,344.555147058823479
5543,696.996539792386670
5544,730.903114186851553
5545,76.088235294117581
5546,16.674740484429069
5547,13.948096885813143
5548,688.819852941176464
5549,21.757785467128016
5550,29.446366782006912
5551,194.378676470588175
5552,105.885813148788927
5553,30.425605536332178
5554,294.312499999999545
5555,4566.515570934257084
5556,1872.297577854671317
5557,1313.955882352940762
5558,101.339100346020771
5559,394.024221453286941
5560,345.948529411764810
5561,236.802768166090118
5562,217.854671280276733
5563,144.106617647058869
5564,44.349480968858131
5565,35.429065743944626
5566,23.580882352941174
5567,5.325259515570930
5568,10.117647058823524
5569,111.257352941176507
5570,29.979238754325266
5571,11.519031141868512
5572,12.588235294117649
5573,58.660899653979229
5574,43.498269896193769
5575,29.819852941176485
5576,28.290657439446381
5577,15.653979238754326
5578,71.007352941176492
5579,7917.155709342556293
5580,143.702422145328825
5581,6215.194852941173849
5582,12994.830449826979020
5583,5039.159169550174738
5584,153.029411764705941
5585,110.041522491349397
5586,42.162629757785467
5587,156.261718750000028
5588,314.316176470588459
5589,20.125000000000004
5590,28.839843750000011
5591,42.878676470588246
5592,1368.852941176470722
5593,7713.011718749997272
5594,7744.330882352939625
5595,7839.330882352945991
5596,9128.847656249994543
5597,1090.029411764705401
5598,12.154411764705879
5599,8.101562500000000
5600,25.419117647058805
5601,27.735294117647054
5602,14.816406250000002
5603,10.790441176470592
5604,8.591911764705877
5605,9.648437500000004
5606,4.264705882352941
5607,14.794117647058824
5608,31.472656250000000
5609,64.713235294117538
5610,61.955882352941202
5611,23.402343749999986
5612,484.529411764705912
5613,334.702205882352985
5614,183.453125000000085
5615,1952.150735294117339
5616,47481.308823529383517
5617,11667.976562499985448
5618,14.794117647058824
5619,69.970588235294088
5620,67.277343750000014
5621,522.007352941176464
5622,182.797794117646930
5623,12.734374999999993
5624,1261.812499999999773
5625,18.128676470588246
5626,7.046875000000002
5627,73.540441176470594
5628,9.132352941176471
5629,30.902343750000004
5630,131.507352941176464
5631,39.856617647058840
5632,32278.320312499985448
5633,10211.470588235295509
5634,204.941176470588204
5635,27.628906249999989
5636,9.889705882352940
5637,25.088235294117652
5638,7.308593750000004
5639,313.720588235293746
5640,19.205882352941167
5641,6.874999999999999
5642,5.128676470588236
5643,7.150735294117657
5644,865.515625000000000
5645,1007.088235294118817
5646,449.158088235294258
5647,330.972656250000227
5648,319.073529411764525
5649,107.886029411764710
5650,36.734374999999986
5651,185.014705882352928
5652,198.566176470588289
5653,103.128906250000014
5654,8.808823529411763
5655,29.352941176470598
5656,845.199218749999886
5657,97.665441176470580
5658,94.628676470588218
5659,11.042968750000004
5660,135.264705882352956
5661,885.841911764706651
5662,543.679687499999886
5663,61.948529411764675
5664,7.904411764705879
5665,196.089843749999886
5666,3472.805147058822968
5667,4901.485294117646845
5668,4569.152343749998181
5669,2190.481617647057647
5670,718.680147058823422
5671,25.121093750000007
5672,8.650735294117652
5673,13.367647058823533
5674,32.968749999999986
5675,20.750000000000004
5676,11.878676470588241
5677,14.999999999999989
5678,12.246323529411768
5679,4.246323529411764
5680,9.624999999999995
5681,22.944852941176464
5682,15.499999999999998
5683,160.226562499999972
5684,38.279411764705848
5685,25.959558823529402
5686,9.460937500000002
5687,30.878676470588250
5688,66.044117647058854
5689,69.105468749999986
5690,124.937500000000014
5691,4.466911764705882
5692,5.554687500000003
5693,8613.110294117652302
5694,32.323529411764710
5695,13010.222656249989086
5696,31.077205882352878
5697,9.029411764705882
5698,186.117187500000000
5699,6.367647058823529
5700,15.095588235294116
5701,221.716911764705827
5702,69.044982698961931
5703,426.698961937716092
5704,434.827205882352871
5705,227.480968858131320
5706,659.529411764705742
5707,87.040441176470551
5708,106.986159169550135
5709,23.162629757785460
5710,11.529411764705886
5711,9434.325259515582729
5712,10.460207612456749
5713,5.224264705882351
5714,36.816608996539777
5715,7.536332179930790
5716,7.591911764705877
5717,13.719723183390990
5718,15.913494809688570
5719,17.492647058823522
5720,9.816608996539797
5721,29.653979238754324
5722,48.908088235294116
5723,14.138408304498276
5724,106.692041522491323
5725,188.102941176470580
5726,260.882352941176634
5727,17.211072664359872
5728,3.191176470588233
5729,242.955017301038083
5730,1937.325259515571133
5731,58488.617647058796138
5732,20728.003460207597527
5733,59.034602076124557
5734,26.816176470588239
5735,616.761245674740735
5736,112.373702422145399
5737,1300.047794117647072
5738,1134.671280276817242
5739,11.577854671280278
5740,14.511029411764703
5741,87.730103806228328
5742,79.768166089965391
5743,38.922794117647065
5744,48.373702422145335
5745,19214.557093425602943
5746,32982.169117647048552
5747,205.449826989619481
5748,33.826989619377180
5749,16.819852941176464
5750,16.968858131487888
5751,21.110726643598621
5752,17.544117647058826
5753,390.747404844290600
5754,11.847750865051896
5755,14.996323529411773
5756,840.647058823529733
5757,1058.833910034602241
5758,1214.308823529411939
5759,4.892733564013840
5760,10.273356401384076
5761,12.930147058823531
5762,93.314878892733461
5763,278.743944636678350
5764,233.327205882352956
5765,29.280276816608993
5766,14.034602076124568
5767,11.702205882352930
5768,13.792387543252584
5769,53.484429065743932
5770,1022.334558823529392
5771,15.951557093425604
5772,35.532871972318340
5773,733.452205882353041
5774,576.411764705882433
5775,7.543252595155709
5776,7.224264705882346
5777,91.103806228373713
5778,71.325259515570949
5779,5042.996323529408983
5780,9015.913494809690746
5781,3284.920415224913086
5782,2409.669117647059920
5783,1160.006920415224840
5784,100.522491349480916
5785,91.823529411764767
5786,54.899653979238771
5787,14.608996539792386
5788,9.000000000000004
5789,6.782006920415220
5790,10.038062283737025
5791,4.599264705882351
5792,4.702422145328719
5793,10.038062283737018
5794,22.602941176470598
5795,58.034602076124557
5796,82.224913494809755
5797,162.878676470588232
5798,2.688581314878892
5799,33.557093425605544
5800,32.738970588235276
5801,51.536332179930795
5802,18.245674740484432
5803,95.562499999999957
5804,132.726643598615823
5805,190.778546712802893
5806,20.139705882352938
5807,12242.927335640139063
5808,17.975778546712796
5809,14603.533088235291871
5810,2180.608996539792315
5811,139.847750865051779
5812,77.878676470588232
5813,22.363321799307943
5814,9.830449826989625
5815,14.154411764705884
5816,8.785467128027676
5817,9.903114186851216
5818,18.187500000000004
5819,286.882352941176521
5820,20.927335640138391
5821,597.996323529412166
5822,667.294117647058897
5823,630.961937716263037
5824,745.805147058822513
5825,3389.667820069204026
5826,6489.955017301032967
5827,37.448529411764689
5828,66.096885813148802
5829,21.294117647058819
5830,26.091911764705884
5831,26.297577854671299
5832,10.145328719723187
5833,59.393382352941217
5834,8.190311418685120
5835,7.470588235294117
5836,10.139705882352946
5837,24.532871972318350
5838,26.048442906574376
5839,87.257352941176450
5840,28.584775086505172
5841,81.200692041522458
5842,174.889705882353098
5843,172.110726643598611
5844,864.480968858131178
5845,1378.220588235295509
5846,62039.480968858159031
5847,5.737024221453289
5848,42.371323529411761
5849,532.937716262975755
5850,1427.266435986160559
5851,311.106617647058783
5852,23.730103806228350
5853,16.858131487889281
5854,63.172794117647044
5855,136.062283737024245
5856,28868.217993079593725
5857,43286.959558823524276
5858,40809.311418685116223
5859,21816.262975778547116
5860,247.161764705882291
5861,5.885813148788927
5862,48.799307958477542
5863,51.768382352941174
5864,179.055363321799376
5865,510.643598615917028
5866,374.238970588235304
5867,99.636678200692060
5868,16.332179930795849
5869,283.841911764705628
5870,1176.806228373702425
5871,25.782006920415260
5872,15.808823529411764
5873,29.273356401384103
5874,21.103806228373703
5875,23.415441176470587
5876,448.318339100346179
5877,67.702422145328711
5878,89.705882352941202
5879,64.726643598615922
5880,38.273356401384099
5881,9.996323529411761
5882,278.550173010380490
5883,1245.262975778547570
5884,66.040441176470594
5885,818.844290657439387
5886,872.328719723183326
5887,98.073529411764696
5888,24.993079584775103
5889,27.508650519031118
5890,15.080882352941176
5891,4509.214532871975280
5892,7362.681660899655981
5893,2258.900735294118476
5894,35.515570934256054
5895,27.456747404844286
5896,11.647058823529413
5897,31.397923875432511
5898,65.418685121107274
5899,19.889705882352953
5900,15.328719723183385
5901,9.422145328719720
5902,22.316176470588253
5903,39.429065743944655
5904,18.435986159169545
5905,6.051470588235298
5906,24.013840830449841
5907,14.006920415224902
5908,37.183823529411796
5909,214.107266435986105
5910,236.273356401384063
5911,12.551470588235297
5912,3.878892733564016
5913,13.761245674740483
5914,99.404411764705856
5915,77.626297577854658
5916,6.141868512110725
5917,33.018382352941174
5918,54.685121107266433
5919,312.391003460207628
5920,4415.209558823526095
5921,7776.432525951555363
5922,11602.906574394464769
5923,11542.470588235286414
5924,24.833910034602074
5925,228.847750865051950
5926,53.231617647058805
5927,10.415224913494811
5928,31.968858131487874
5929,7.703124999999999
5930,22.316176470588246
5931,41.463235294117652
5932,56.226562500000036
5933,40.294117647058819
5934,112.305147058823522
5935,168.886718749999972
5936,156.492647058823394
5937,146.231617647058755
5938,219.890624999999972
5939,579.367647058823309
5940,8106.650735294113474
5941,2561.632812499999545
5942,5131.812500000004547
