OID_,value
6512,0.187500000000000
6513,0.132352941176471
6514,0.202205882352941
6515,0.042968750000000
6516,0.062500000000000
6517,0.132352941176471
6518,0.046875000000000
6519,0.029411764705882
6520,0.091911764705882
6521,0.476562500000000
6522,0.000000000000000
6523,0.000000000000000
6524,0.003906250000000
6525,0.000000000000000
6526,0.058823529411765
6527,0.000000000000000
6528,0.000000000000000
6529,0.000000000000000
6530,0.000000000000000
6531,0.000000000000000
6532,0.000000000000000
6533,0.000000000000000
6534,0.000000000000000
6535,0.000000000000000
6536,0.000000000000000
6537,0.000000000000000
6538,0.000000000000000
6539,0.000000000000000
6540,0.000000000000000
6541,0.000000000000000
6542,0.077205882352941
6543,0.069204152249135
6544,0.086505190311419
6545,0.088235294117647
6546,0.117647058823529
6547,0.038062283737024
6548,0.040441176470588
6549,0.166089965397924
6550,0.055363321799308
6551,0.007352941176471
6552,0.266435986159170
6553,0.325259515570934
6554,0.437500000000000
6555,0.325259515570934
6556,0.408304498269897
6557,0.485294117647059
6558,0.508650519031142
6559,0.505190311418685
6560,0.496323529411764
6561,0.491349480968858
6562,0.318339100346021
6563,0.514705882352941
6564,0.442906574394463
6565,0.435986159169550
6566,0.500000000000000
6567,0.619377162629758
6568,0.429065743944637
6569,0.500000000000000
6570,0.487889273356402
6571,0.456747404844291
6572,0.463235294117647
6573,0.643598615916955
6574,0.647058823529412
6575,0.650735294117647
6576,0.491349480968858
6577,0.505190311418685
6578,0.511029411764706
6579,0.435986159169550
6580,0.332179930795848
6581,0.500000000000000
6582,0.418685121107266
6583,0.294117647058823
6584,0.279411764705882
6585,0.266435986159169
6586,0.207612456747405
6587,0.363970588235294
6588,0.674740484429065
6589,0.484429065743945
6590,0.849264705882353
6591,0.640138408304499
6592,0.657439446366782
6593,0.757352941176471
6594,0.328719723183391
6595,0.391003460207613
6596,0.128676470588235
6597,0.359861591695502
6598,0.352941176470588
6599,0.305147058823529
6600,0.325259515570934
6601,0.352941176470588
6602,0.286764705882353
6603,0.532871972318339
6604,0.536332179930796
6605,0.569852941176471
6606,0.512110726643599
6607,0.685121107266436
6608,0.665441176470588
6609,0.131487889273356
6610,0.013840830449827
6611,0.000000000000000
6612,0.076124567474048
6613,0.491349480968858
6614,0.500000000000000
6615,0.058823529411765
6616,0.231833910034602
6617,0.334558823529412
6618,0.058823529411765
6619,0.065743944636678
6620,0.139705882352941
6621,0.138408304498270
6622,0.003460207612457
6623,0.312500000000000
6624,0.020761245674740
6625,0.010380622837370
6626,0.066176470588235
6627,0.020761245674740
6628,0.169550173010381
6629,0.047794117647059
6630,0.000000000000000
6631,0.000000000000000
6632,0.000000000000000
6633,0.000000000000000
6634,0.000000000000000
6635,0.000000000000000
6636,0.000000000000000
6637,0.000000000000000
6638,0.000000000000000
6639,0.000000000000000
6640,0.000000000000000
6641,0.000000000000000
6642,0.000000000000000
6643,0.003460207612457
6644,0.323529411764706
6645,0.062283737024221
6646,0.162629757785467
6647,0.106617647058823
6648,0.100346020761246
6649,0.069204152249135
6650,0.084558823529412
6651,0.269896193771626
6652,0.006920415224913
6653,0.003676470588235
6654,0.110726643598616
6655,0.259515570934256
6656,0.375000000000000
6657,0.211072664359862
6658,0.356401384083045
6659,0.536764705882353
6660,0.498269896193772
6661,0.425605536332180
6662,0.316176470588235
6663,0.536332179930796
6664,0.391003460207612
6665,0.533088235294118
6666,0.491349480968858
6667,0.477508650519031
6668,0.437500000000000
6669,0.678200692041522
6670,0.494809688581315
6671,0.426470588235294
6672,0.525951557093426
6673,0.494809688581315
6674,0.522058823529412
6675,0.574394463667820
6676,0.498269896193771
6677,0.375000000000000
6678,0.491349480968858
6679,0.602076124567474
6680,0.444852941176471
6681,0.439446366782007
6682,0.366782006920415
6683,0.573529411764706
6684,0.404844290657440
6685,0.525951557093426
6686,0.488970588235294
6687,0.318339100346021
6688,0.200692041522491
6689,0.643382352941176
6690,0.806228373702422
6691,0.529411764705882
6692,0.345588235294118
6693,0.532871972318339
6694,0.792387543252595
6695,0.257352941176470
6696,0.633217993079585
6697,0.193771626297578
6698,0.014705882352941
6699,0.148788927335640
6700,0.446366782006920
6701,0.345588235294117
6702,0.283737024221453
6703,0.432525951557093
6704,0.323529411764706
6705,0.294117647058823
6706,0.304498269896194
6707,0.566176470588235
6708,0.453287197231833
6709,0.190311418685121
6710,0.367647058823529
6711,0.103806228373703
6712,0.027681660899654
6713,0.000000000000000
6714,0.179930795847751
6715,0.280276816608997
6716,0.474264705882353
6717,0.000000000000000
6718,0.301038062283737
6719,0.250000000000000
6720,0.065743944636678
6721,0.128027681660900
6722,0.224264705882353
6723,0.408304498269896
6724,0.000000000000000
6725,0.047794117647059
6726,0.006920415224913
6727,0.044982698961938
6728,0.047794117647059
6729,0.000000000000000
6730,0.017301038062284
6731,0.066176470588235
6732,0.000000000000000
6733,0.000000000000000
6734,0.000000000000000
6735,0.000000000000000
6736,0.000000000000000
6737,0.000000000000000
6738,0.000000000000000
6739,0.000000000000000
6740,0.000000000000000
6741,0.000000000000000
6742,0.000000000000000
6743,0.000000000000000
6744,0.000000000000000
6745,0.007352941176471
6746,0.191406250000000
6747,0.136029411764706
6748,0.022058823529412
6749,0.066406250000000
6750,0.095588235294118
6751,0.055147058823529
6752,0.218750000000000
6753,0.205882352941177
6754,0.143382352941176
6755,0.156250000000000
6756,0.125000000000000
6757,0.187500000000000
6758,0.363281250000000
6759,0.308823529411765
6760,0.470588235294118
6761,0.535156250000000
6762,0.492647058823529
6763,0.566176470588235
6764,0.527343750000001
6765,0.426470588235294
6766,0.367647058823529
6767,0.500000000000000
6768,0.466911764705882
6769,0.507352941176470
6770,0.472656250000000
6771,0.555147058823530
6772,0.595588235294118
6773,0.609375000000000
6774,0.573529411764706
6775,0.562500000000000
6776,0.554687500000000
6777,0.595588235294118
6778,0.544117647058824
6779,0.507812500000000
6780,0.606617647058823
6781,0.647058823529412
6782,0.578125000000000
6783,0.470588235294118
6784,0.500000000000000
6785,0.367187500000000
6786,0.367647058823529
6787,0.757352941176471
6788,0.687500000000000
6789,0.474264705882353
6790,0.463235294117647
6791,0.621093750000000
6792,0.705882352941176
6793,0.886029411764706
6794,0.503906250000000
6795,0.812500000000000
6796,0.691176470588235
6797,0.621093750000000
6798,0.687500000000000
6799,0.125000000000000
6800,0.167968750000000
6801,0.319852941176470
6802,0.533088235294118
6803,0.367187500000000
6804,0.268382352941176
6805,0.503676470588235
6806,0.488281250000000
6807,0.562500000000000
6808,0.389705882352941
6809,0.578125000000000
6810,0.500000000000000
6811,0.518382352941177
6812,0.429687500000000
6813,0.481617647058824
6814,0.308823529411765
6815,0.128906250000000
6816,0.066176470588235
6817,0.452205882352942
6818,0.316406250000000
6819,0.455882352941177
6820,0.198529411764706
6821,0.125000000000000
6822,0.176470588235294
6823,0.187500000000000
6824,0.187500000000000
6825,0.113970588235294
6826,0.000000000000000
6827,0.136718750000000
6828,0.055147058823529
6829,0.055147058823529
6830,0.082031250000000
6831,0.000000000000000
6832,0.044117647058824
6833,0.062500000000000
6834,0.062500000000000
6835,0.000000000000000
6836,0.000000000000000
6837,0.000000000000000
6838,0.000000000000000
6839,0.000000000000000
6840,0.000000000000000
6841,0.000000000000000
6842,0.000000000000000
6843,0.000000000000000
6844,0.000000000000000
6845,0.000000000000000
6846,0.000000000000000
6847,0.000000000000000
6848,0.117647058823530
6849,0.027681660899654
6850,0.069204152249135
6851,0.055147058823529
6852,0.020761245674740
6853,0.041522491349481
6854,0.169117647058824
6855,0.325259515570934
6856,0.484429065743945
6857,0.507352941176470
6858,0.238754325259516
6859,0.114186851211073
6860,0.272058823529412
6861,0.183391003460208
6862,0.605536332179931
6863,0.466911764705882
6864,0.477508650519031
6865,0.470588235294118
6866,0.547794117647059
6867,0.501730103806229
6868,0.456747404844290
6869,0.205882352941176
6870,0.349480968858131
6871,0.456747404844291
6872,0.485294117647059
6873,0.508650519031142
6874,0.629757785467128
6875,0.617647058823529
6876,0.588235294117647
6877,0.539792387543252
6878,0.525735294117647
6879,0.446366782006920
6880,0.394463667820069
6881,0.529411764705882
6882,0.525951557093425
6883,0.519031141868512
6884,0.514705882352941
6885,0.467128027681661
6886,0.418685121107267
6887,0.503676470588236
6888,0.550173010380623
6889,0.764705882352942
6890,0.518382352941177
6891,0.633217993079585
6892,0.723183391003460
6893,0.893382352941176
6894,0.422145328719723
6895,0.477508650519031
6896,0.654411764705882
6897,0.726643598615917
6898,0.716262975778547
6899,0.665441176470588
6900,0.422145328719723
6901,0.415224913494810
6902,0.540441176470588
6903,0.266435986159170
6904,0.096885813148789
6905,0.327205882352941
6906,0.332179930795848
6907,0.515570934256056
6908,0.415441176470588
6909,0.612456747404844
6910,0.460207612456747
6911,0.621323529411765
6912,0.564013840830449
6913,0.754325259515571
6914,0.750000000000000
6915,0.446366782006920
6916,0.567474048442906
6917,0.132352941176471
6918,0.626297577854671
6919,0.380622837370242
6920,0.113970588235294
6921,0.366782006920415
6922,0.256055363321799
6923,0.036764705882353
6924,0.003460207612457
6925,0.038062283737024
6926,0.238970588235294
6927,0.055363321799308
6928,0.200692041522491
6929,0.003676470588235
6930,0.006920415224913
6931,0.134948096885813
6932,0.823529411764706
6933,0.010380622837370
6934,0.058823529411765
6935,0.044117647058824
6936,0.228373702422145
6937,0.000000000000000
6938,0.000000000000000
6939,0.000000000000000
6940,0.000000000000000
6941,0.000000000000000
6942,0.000000000000000
6943,0.000000000000000
6944,0.000000000000000
6945,0.000000000000000
6946,0.000000000000000
6947,0.000000000000000
6948,0.000000000000000
6949,0.013840830449827
6950,0.209558823529412
6951,0.100346020761246
6952,0.044982698961938
6953,0.000000000000000
6954,0.013840830449827
6955,0.044982698961938
6956,0.158088235294118
6957,0.314878892733564
6958,0.435986159169550
6959,0.470588235294118
6960,0.273356401384083
6961,0.089965397923876
6962,0.136029411764706
6963,0.332179930795848
6964,0.435986159169550
6965,0.720588235294118
6966,0.564013840830450
6967,0.501730103806228
6968,0.444852941176470
6969,0.608996539792388
6970,0.463667820069204
6971,0.511029411764706
6972,0.519031141868512
6973,0.463667820069204
6974,0.459558823529412
6975,0.692041522491349
6976,0.678200692041523
6977,0.658088235294118
6978,0.463667820069204
6979,0.595155709342561
6980,0.544117647058824
6981,0.463667820069204
6982,0.667820069204152
6983,0.555147058823530
6984,0.519031141868512
6985,0.608996539792388
6986,0.694852941176470
6987,0.757785467128028
6988,0.709342560553633
6989,0.816176470588235
6990,0.733564013840830
6991,0.806228373702422
6992,0.716911764705883
6993,0.667820069204152
6994,0.871972318339100
6995,0.908088235294118
6996,0.373702422145329
6997,0.429065743944637
6998,0.650735294117647
6999,0.505190311418685
7000,0.778546712802768
7001,0.654411764705882
7002,0.550173010380623
7003,0.487889273356401
7004,0.492647058823529
7005,0.252595155709343
7006,0.429065743944637
7007,0.408088235294118
7008,0.487889273356401
7009,0.764705882352941
7010,0.613970588235294
7011,0.764705882352942
7012,0.570934256055364
7013,0.669117647058824
7014,0.660899653979239
7015,0.906574394463669
7016,0.944852941176471
7017,0.688581314878893
7018,0.525951557093426
7019,0.463235294117647
7020,0.667820069204152
7021,0.401384083044983
7022,0.169117647058824
7023,0.332179930795848
7024,0.363321799307958
7025,0.194852941176471
7026,0.162629757785467
7027,0.155709342560554
7028,0.419117647058824
7029,0.058823529411765
7030,0.169550173010381
7031,0.014705882352941
7032,0.058823529411765
7033,0.003460207612457
7034,0.007352941176471
7035,0.048442906574395
7036,0.006920415224913
7037,0.040441176470588
7038,0.117647058823529
7039,0.000000000000000
7040,0.000000000000000
7041,0.000000000000000
7042,0.000000000000000
7043,0.000000000000000
7044,0.000000000000000
7045,0.000000000000000
7046,0.000000000000000
7047,0.000000000000000
7048,0.000000000000000
7049,0.000000000000000
7050,0.000000000000000
7051,0.000000000000000
7052,0.261718750000000
7053,0.102941176470588
7054,0.014705882352941
7055,0.000000000000000
7056,0.000000000000000
7057,0.088235294117647
7058,0.085937500000000
7059,0.386029411764706
7060,0.533088235294117
7061,0.468750000000000
7062,0.691176470588235
7063,0.393382352941176
7064,0.480468750000000
7065,0.437500000000000
7066,0.294117647058824
7067,0.710937500000000
7068,0.386029411764706
7069,0.584558823529411
7070,0.515625000000000
7071,0.602941176470588
7072,0.397058823529412
7073,0.523437500000000
7074,0.584558823529412
7075,0.569852941176471
7076,0.488281250000000
7077,0.566176470588236
7078,0.562500000000000
7079,0.648437500000000
7080,0.566176470588235
7081,0.485294117647059
7082,0.437500000000000
7083,0.485294117647059
7084,0.408088235294118
7085,0.480468750000000
7086,0.455882352941177
7087,0.636029411764706
7088,0.753906250000000
7089,0.746323529411765
7090,0.772058823529412
7091,0.773437499999999
7092,0.727941176470588
7093,0.801470588235294
7094,0.757812500000000
7095,0.838235294117647
7096,0.863970588235294
7097,0.839843749999999
7098,0.595588235294117
7099,0.411764705882353
7100,0.398437500000000
7101,0.562500000000000
7102,0.654411764705883
7103,0.519531250000000
7104,0.430147058823530
7105,0.411764705882353
7106,0.472656250000000
7107,0.352941176470588
7108,0.242647058823530
7109,0.601562500000000
7110,0.654411764705882
7111,0.584558823529412
7112,0.550781250000000
7113,0.625000000000000
7114,0.444852941176471
7115,0.636718750000000
7116,0.698529411764706
7117,0.654411764705882
7118,0.636718749999999
7119,0.573529411764706
7120,0.555147058823529
7121,0.437500000000000
7122,0.481617647058823
7123,0.551470588235294
7124,0.585937500000000
7125,0.518382352941177
7126,0.275735294117647
7127,0.269531250000000
7128,0.500000000000000
7129,0.790441176470588
7130,0.164062500000000
7131,0.055147058823529
7132,0.191176470588235
7133,0.136718750000000
7134,0.202205882352941
7135,0.161764705882353
7136,0.019531250000000
7137,0.000000000000000
7138,0.235294117647059
7139,0.066406250000000
7140,0.113970588235294
7141,0.000000000000000
7142,0.000000000000000
7143,0.000000000000000
7144,0.000000000000000
7145,0.000000000000000
7146,0.000000000000000
7147,0.000000000000000
7148,0.000000000000000
7149,0.000000000000000
7150,0.000000000000000
7151,0.000000000000000
7152,0.000000000000000
7153,0.003460207612457
7154,0.106617647058824
7155,0.010380622837370
7156,0.020761245674740
7157,0.029411764705882
7158,0.006920415224913
7159,0.065743944636678
7160,0.073529411764706
7161,0.211072664359861
7162,0.363321799307958
7163,0.463235294117647
7164,0.522491349480969
7165,0.283737024221453
7166,0.507352941176470
7167,0.418685121107266
7168,0.415224913494809
7169,0.540441176470588
7170,0.415224913494810
7171,0.335640138408304
7172,0.327205882352941
7173,0.425605536332180
7174,0.435986159169550
7175,0.492647058823529
7176,0.456747404844291
7177,0.439446366782007
7178,0.562500000000001
7179,0.584775086505190
7180,0.861591695501730
7181,0.308823529411765
7182,0.297577854671280
7183,0.335640138408304
7184,0.268382352941177
7185,0.491349480968858
7186,0.401384083044983
7187,0.514705882352941
7188,0.567474048442907
7189,0.605536332179931
7190,0.838235294117647
7191,0.799307958477508
7192,0.754325259515571
7193,0.919117647058823
7194,0.910034602076125
7195,0.858131487889274
7196,0.900735294117647
7197,0.892733564013841
7198,0.882352941176470
7199,0.694852941176471
7200,0.636678200692041
7201,0.605536332179930
7202,0.566176470588235
7203,0.640138408304499
7204,0.550173010380623
7205,0.606617647058823
7206,0.522491349480969
7207,0.307958477508651
7208,0.437500000000000
7209,0.425605536332180
7210,0.536332179930796
7211,0.459558823529412
7212,0.657439446366782
7213,0.546712802768166
7214,0.356617647058824
7215,0.678200692041523
7216,0.505190311418685
7217,0.591911764705882
7218,0.456747404844291
7219,0.384083044982699
7220,0.397058823529412
7221,0.494809688581315
7222,0.435986159169550
7223,0.389705882352941
7224,0.415224913494809
7225,0.211072664359862
7226,0.580882352941176
7227,0.543252595155710
7228,0.377162629757786
7229,0.466911764705882
7230,0.297577854671280
7231,0.325259515570934
7232,0.150735294117647
7233,0.121107266435986
7234,0.186851211072664
7235,0.198529411764706
7236,0.183391003460208
7237,0.000000000000000
7238,0.062500000000000
7239,0.000000000000000
7240,0.000000000000000
7241,0.062500000000000
7242,0.000000000000000
7243,0.000000000000000
7244,0.000000000000000
7245,0.000000000000000
7246,0.000000000000000
7247,0.000000000000000
7248,0.000000000000000
7249,0.000000000000000
7250,0.000000000000000
7251,0.000000000000000
7252,0.000000000000000
7253,0.000000000000000
7254,0.000000000000000
7255,0.003460207612457
7256,0.062500000000000
7257,0.062283737024221
7258,0.058823529411765
7259,0.000000000000000
7260,0.000000000000000
7261,0.034602076124568
7262,0.128676470588235
7263,0.474048442906574
7264,0.446366782006920
7265,0.555147058823529
7266,0.384083044982699
7267,0.435986159169550
7268,0.551470588235294
7269,0.318339100346021
7270,0.287197231833910
7271,0.382352941176471
7272,0.456747404844290
7273,0.359861591695502
7274,0.533088235294118
7275,0.463667820069205
7276,0.363321799307959
7277,0.658088235294117
7278,0.318339100346021
7279,0.626297577854671
7280,0.599264705882352
7281,0.743944636678201
7282,0.546712802768166
7283,0.441176470588235
7284,0.179930795847751
7285,0.193771626297578
7286,0.040441176470588
7287,0.429065743944637
7288,0.463667820069204
7289,0.661764705882353
7290,0.771626297577854
7291,0.667820069204152
7292,0.702205882352942
7293,0.716262975778547
7294,0.816608996539793
7295,0.849264705882353
7296,0.889273356401384
7297,0.937716262975779
7298,0.915441176470588
7299,0.937716262975778
7300,0.813148788927335
7301,0.867647058823529
7302,0.532871972318339
7303,0.394463667820069
7304,0.503676470588236
7305,0.667820069204152
7306,0.557093425605536
7307,0.382352941176471
7308,0.425605536332180
7309,0.543252595155709
7310,0.529411764705882
7311,0.321799307958478
7312,0.366782006920415
7313,0.404411764705882
7314,0.581314878892733
7315,0.408304498269896
7316,0.341911764705882
7317,0.480968858131488
7318,0.539792387543253
7319,0.606617647058823
7320,0.750865051903114
7321,0.570934256055363
7322,0.488970588235294
7323,0.529411764705882
7324,0.460207612456747
7325,0.455882352941176
7326,0.422145328719723
7327,0.200692041522491
7328,0.569852941176470
7329,0.543252595155709
7330,0.418685121107266
7331,0.227941176470588
7332,0.148788927335640
7333,0.159169550173010
7334,0.113970588235294
7335,0.051903114186851
7336,0.093425605536332
7337,0.003676470588235
7338,0.010380622837370
7339,0.000000000000000
7340,0.000000000000000
7341,0.000000000000000
7342,0.000000000000000
7343,0.062500000000000
7344,0.000000000000000
7345,0.000000000000000
7346,0.000000000000000
7347,0.000000000000000
7348,0.000000000000000
7349,0.000000000000000
7350,0.000000000000000
7351,0.000000000000000
7352,0.000000000000000
7353,0.000000000000000
7354,0.000000000000000
7355,0.000000000000000
7356,0.000000000000000
7357,0.000000000000000
7358,0.023437500000000
7359,0.136029411764706
7360,0.051470588235294
7361,0.000000000000000
7362,0.000000000000000
7363,0.051470588235294
7364,0.066406250000000
7365,0.106617647058824
7366,0.363970588235294
7367,0.492187500000000
7368,0.529411764705883
7369,0.400735294117647
7370,0.390625000000000
7371,0.375000000000000
7372,0.253676470588235
7373,0.605468750000000
7374,0.474264705882353
7375,0.466911764705882
7376,0.328125000000000
7377,0.272058823529412
7378,0.349264705882353
7379,0.546875000000000
7380,0.511029411764706
7381,0.595588235294118
7382,0.566406250000000
7383,0.474264705882353
7384,0.485294117647059
7385,0.511718750000000
7386,0.176470588235294
7387,0.033088235294118
7388,0.343750000000000
7389,0.577205882352941
7390,0.488970588235294
7391,0.628906250000000
7392,0.761029411764706
7393,0.628676470588235
7394,0.570312500000000
7395,0.702205882352942
7396,0.849264705882353
7397,0.917968750000000
7398,0.893382352941177
7399,0.926470588235294
7400,0.964843750000000
7401,0.922794117647059
7402,0.794117647058823
7403,0.773437500000000
7404,0.775735294117647
7405,0.485294117647058
7406,0.414062500000000
7407,0.566176470588235
7408,0.378676470588235
7409,0.437500000000000
7410,0.389705882352941
7411,0.397058823529412
7412,0.402343750000000
7413,0.448529411764706
7414,0.555147058823529
7415,0.699218750000000
7416,0.658088235294117
7417,0.610294117647058
7418,0.523437500000000
7419,0.511029411764706
7420,0.308823529411765
7421,0.574218750000000
7422,0.665441176470588
7423,0.386029411764706
7424,0.511718750000000
7425,0.507352941176471
7426,0.426470588235294
7427,0.351562500000000
7428,0.617647058823529
7429,0.466911764705882
7430,0.429687500000000
7431,0.470588235294117
7432,0.448529411764706
7433,0.070312500000000
7434,0.003676470588235
7435,0.025735294117647
7436,0.171875000000000
7437,0.003676470588235
7438,0.040441176470588
7439,0.000000000000000
7440,0.000000000000000
7441,0.000000000000000
7442,0.000000000000000
7443,0.000000000000000
7444,0.000000000000000
7445,0.062500000000000
7446,0.000000000000000
7447,0.000000000000000
7448,0.000000000000000
7449,0.000000000000000
7450,0.000000000000000
7451,0.000000000000000
7452,0.000000000000000
7453,0.000000000000000
7454,0.000000000000000
7455,0.000000000000000
7456,0.000000000000000
7457,0.000000000000000
7458,0.000000000000000
7459,0.031141868512111
7460,0.088235294117647
7461,0.173010380622837
7462,0.079584775086505
7463,0.000000000000000
7464,0.000000000000000
7465,0.117647058823529
7466,0.080882352941176
7467,0.128027681660900
7468,0.259515570934256
7469,0.566176470588235
7470,0.557093425605537
7471,0.487889273356401
7472,0.441176470588235
7473,0.301038062283737
7474,0.546712802768167
7475,0.555147058823529
7476,0.328719723183391
7477,0.546712802768166
7478,0.466911764705882
7479,0.494809688581315
7480,0.356401384083045
7481,0.477941176470588
7482,0.539792387543253
7483,0.456747404844291
7484,0.448529411764706
7485,0.377162629757786
7486,0.515570934256055
7487,0.250000000000000
7488,0.006920415224913
7489,0.228373702422145
7490,0.613970588235295
7491,0.474048442906574
7492,0.491349480968858
7493,0.382352941176471
7494,0.536332179930796
7495,0.491349480968858
7496,0.544117647058823
7497,0.508650519031142
7498,0.653979238754325
7499,0.691176470588236
7500,0.806228373702422
7501,0.944636678200691
7502,0.900735294117647
7503,0.854671280276817
7504,0.712802768166090
7505,0.775735294117646
7506,0.636678200692042
7507,0.446366782006920
7508,0.477941176470588
7509,0.498269896193771
7510,0.086505190311419
7511,0.261029411764706
7512,0.422145328719723
7513,0.432525951557094
7514,0.713235294117647
7515,0.695501730103807
7516,0.605536332179931
7517,0.761029411764706
7518,0.768166089965398
7519,0.660899653979239
7520,0.459558823529412
7521,0.588235294117647
7522,0.487889273356402
7523,0.507352941176471
7524,0.570934256055364
7525,0.532871972318339
7526,0.621323529411765
7527,0.595155709342561
7528,0.567474048442907
7529,0.558823529411765
7530,0.643598615916955
7531,0.512110726643599
7532,0.492647058823530
7533,0.446366782006921
7534,0.363321799307958
7535,0.051470588235294
7536,0.000000000000000
7537,0.000000000000000
7538,0.000000000000000
7539,0.000000000000000
7540,0.000000000000000
7541,0.007352941176471
7542,0.000000000000000
7543,0.000000000000000
7544,0.000000000000000
7545,0.000000000000000
7546,0.020761245674741
7547,0.073529411764706
7548,0.000000000000000
7549,0.000000000000000
7550,0.000000000000000
7551,0.000000000000000
7552,0.000000000000000
7553,0.000000000000000
7554,0.000000000000000
7555,0.000000000000000
7556,0.000000000000000
7557,0.000000000000000
7558,0.000000000000000
7559,0.000000000000000
7560,0.000000000000000
7561,0.051903114186851
7562,0.084558823529412
7563,0.117647058823529
7564,0.131487889273356
7565,0.128676470588235
7566,0.138408304498270
7567,0.017301038062284
7568,0.110294117647059
7569,0.107266435986159
7570,0.107266435986159
7571,0.158088235294118
7572,0.411764705882353
7573,0.397923875432526
7574,0.485294117647058
7575,0.193771626297578
7576,0.373702422145329
7577,0.422794117647059
7578,0.352941176470588
7579,0.453287197231834
7580,0.389705882352941
7581,0.259515570934256
7582,0.280276816608997
7583,0.216911764705882
7584,0.387543252595155
7585,0.505190311418685
7586,0.488970588235294
7587,0.332179930795848
7588,0.114186851211073
7589,0.110294117647059
7590,0.442906574394463
7591,0.622837370242215
7592,0.606617647058824
7593,0.678200692041523
7594,0.591695501730103
7595,0.625000000000000
7596,0.505190311418685
7597,0.588235294117647
7598,0.727941176470588
7599,0.657439446366782
7600,0.698961937716263
7601,0.694852941176471
7602,0.525951557093426
7603,0.650519031141868
7604,0.573529411764706
7605,0.484429065743945
7606,0.446366782006921
7607,0.665441176470588
7608,0.685121107266436
7609,0.598615916955018
7610,0.577205882352942
7611,0.373702422145329
7612,0.439446366782007
7613,0.426470588235294
7614,0.176470588235294
7615,0.536332179930796
7616,0.764705882352942
7617,0.730103806228373
7618,0.557093425605536
7619,0.761029411764706
7620,0.695501730103806
7621,0.674740484429066
7622,0.871323529411765
7623,0.799307958477509
7624,0.636678200692042
7625,0.400735294117647
7626,0.425605536332180
7627,0.449826989619377
7628,0.529411764705882
7629,0.667820069204152
7630,0.543252595155710
7631,0.551470588235294
7632,0.685121107266436
7633,0.709342560553634
7634,0.555147058823530
7635,0.415224913494810
7636,0.121107266435986
7637,0.128676470588235
7638,0.003460207612457
7639,0.000000000000000
7640,0.000000000000000
7641,0.000000000000000
7642,0.000000000000000
7643,0.099264705882353
7644,0.024221453287197
7645,0.000000000000000
7646,0.000000000000000
7647,0.013840830449827
7648,0.214532871972318
7649,0.158088235294118
7650,0.000000000000000
7651,0.000000000000000
7652,0.000000000000000
7653,0.000000000000000
7654,0.000000000000000
7655,0.000000000000000
7656,0.000000000000000
7657,0.000000000000000
7658,0.000000000000000
7659,0.000000000000000
7660,0.000000000000000
7661,0.000000000000000
7662,0.000000000000000
7663,0.058823529411765
7664,0.132812500000000
7665,0.128676470588235
7666,0.106617647058824
7667,0.078125000000000
7668,0.022058823529412
7669,0.095588235294118
7670,0.023437500000000
7671,0.084558823529412
7672,0.367647058823529
7673,0.386718750000000
7674,0.753676470588235
7675,0.430147058823530
7676,0.539062500000000
7677,0.441176470588235
7678,0.511029411764706
7679,0.449218750000000
7680,0.522058823529412
7681,0.477941176470588
7682,0.464843750000000
7683,0.547794117647059
7684,0.261029411764706
7685,0.023437500000000
7686,0.411764705882353
7687,0.235294117647059
7688,0.273437500000000
7689,0.363970588235294
7690,0.676470588235294
7691,0.636718750000000
7692,0.518382352941176
7693,0.466911764705882
7694,0.531250000000000
7695,0.588235294117647
7696,0.522058823529411
7697,0.468750000000000
7698,0.569852941176471
7699,0.514705882352942
7700,0.781250000000000
7701,0.569852941176471
7702,0.687500000000000
7703,0.644531250000000
7704,0.533088235294118
7705,0.437500000000000
7706,0.410156250000000
7707,0.224264705882353
7708,0.665441176470588
7709,0.597656250000000
7710,0.610294117647058
7711,0.488970588235294
7712,0.503906250000000
7713,0.393382352941177
7714,0.261029411764706
7715,0.136718750000000
7716,0.363970588235294
7717,0.617647058823530
7718,0.507812500000000
7719,0.514705882352941
7720,0.540441176470588
7721,0.765625000000000
7722,0.897058823529411
7723,0.764705882352940
7724,0.890625000000000
7725,0.849264705882353
7726,0.702205882352941
7727,0.550781250000000
7728,0.481617647058824
7729,0.529411764705883
7730,0.585937500000000
7731,0.566176470588235
7732,0.540441176470588
7733,0.507812500000000
7734,0.507352941176470
7735,0.580882352941176
7736,0.417968750000000
7737,0.555147058823529
7738,0.275735294117647
7739,0.074218750000000
7740,0.007352941176471
7741,0.000000000000000
7742,0.000000000000000
7743,0.000000000000000
7744,0.220588235294118
7745,0.089843750000000
7746,0.150735294117647
7747,0.044117647058823
7748,0.015625000000000
7749,0.113970588235294
7750,0.154411764705882
7751,0.136718750000000
7752,0.000000000000000
7753,0.000000000000000
7754,0.000000000000000
7755,0.000000000000000
7756,0.000000000000000
7757,0.000000000000000
7758,0.000000000000000
7759,0.000000000000000
7760,0.000000000000000
7761,0.000000000000000
7762,0.000000000000000
7763,0.000000000000000
7764,0.000000000000000
7765,0.058823529411765
7766,0.095588235294118
7767,0.024221453287197
7768,0.038062283737024
7769,0.000000000000000
7770,0.000000000000000
7771,0.069204152249135
7772,0.025735294117647
7773,0.166089965397924
7774,0.415224913494810
7775,0.562500000000000
7776,0.577854671280277
7777,0.474048442906574
7778,0.279411764705882
7779,0.525951557093426
7780,0.494809688581315
7781,0.400735294117647
7782,0.560553633217994
7783,0.595155709342561
