OID_,value
8947,5784.466933306525789
8948,6153.273595809934704
8949,6538.865799847766539
8950,6950.579911175895177
8951,7361.913883209229425
8952,7783.090472053082522
8953,8225.589946073640021
8954,8662.146171569822400
8955,9104.741810518153216
8956,9566.095279469203888
8957,10018.371944427495691
8958,10474.550519157859526
8959,10875.231122185203276
8960,10768.159214019768115
8961,10447.830541274119241
8962,10091.954762178314922
8963,9758.615417480470569
8964,9435.335682588465716
8965,9100.988528980924457
8966,8789.219268798826306
8967,8487.476567885461918
8968,8128.062482048482707
8969,7762.422098159787311
8970,7385.883473115806737
8971,6999.037441478051733
8972,6607.394350051882611
8973,6164.456819422104672
8974,5698.887476303996664
8975,5253.220821380618872
8976,4811.460407930263500
8977,3102.974241896898548
8978,2754.032533533434162
8979,2449.132632562446361
8980,2143.655392551090245
8981,1845.012393727022072
8982,1613.337557782764407
8983,1436.913445390219749
8984,1380.617580638211848
8985,1380.000000000000909
8986,1394.284884654113739
8987,1409.999999999999773
8988,1437.842175335207912
8989,1499.755975954260748
8990,1464.715815375833245
8991,1316.579443274897585
8992,1123.306209577408026
8993,995.864677877987447
8994,968.893085624932041
8995,930.029198669645098
8996,930.000000000000227
8997,941.015861326435584
8998,959.327237139111162
8999,890.973483590518867
9000,892.065122399775419
9001,910.079923953151706
9002,948.506728228400789
9003,828.882936682255604
9004,477.093558657953167
9005,168.332699551301744
9006,222.224542400003543
9007,629.838588411007663
9008,873.859036838306452
9009,1070.377840352306521
9010,1363.929912210748171
9011,1730.574410831227397
9012,2126.832649204558038
9013,2566.237421266759611
9014,3006.667569328757054
9015,3451.959062939285559
9016,3919.108741417064721
9017,4381.535868925202521
9018,4850.454689527464325
9019,5338.483842790330527
9020,5815.544964958639866
9021,6294.424977022061285
9022,6558.251991984753658
9023,6117.370754466334802
9024,5623.460812472963880
9025,5114.803428781898219
9026,4621.387743781593599
9027,4128.355780472800689
9028,3620.942904040065969
9029,3129.252839929919446
9030,2638.816058201774013
9031,2135.605859037088976
9032,1649.719727011288569
9033,1167.759363299834149
9034,675.059815403500124
9035,215.007273870355931
9036,228.761808507582799
9037,725.544040772329254
9038,1218.211428922764753
9039,1710.836454081286774
9040,2207.142550669738739
9041,2679.186790915098754
9042,3147.023423983564953
9043,3627.360898978155547
9044,4097.004824470071071
9045,4558.665405695825939
9046,5006.457975710965911
9047,5406.658526252298543
9048,5769.897215952106308
9049,6130.674868890571815
9050,6484.095092773436591
9051,6851.175130771515796
9052,7245.170861267301916
9053,7640.659531537224211
9054,8047.272888394788424
9055,8475.995603779203520
9056,8900.275412166818569
9057,9331.591594128467477
9058,9782.254416495452460
9059,10224.972006405099819
9060,10671.521599264711767
9061,10817.719787386467942
9062,10465.960578469670509
9063,10101.758829611802867
9064,9737.257028546715446
9065,9392.289705164292172
9066,9060.385350210852266
9067,8727.212616917171545
9068,8403.622226490697358
9069,8095.443188729990652
9070,7784.695091168365252
9071,7429.410432703354672
9072,7063.740117795738115
9073,6677.668112362135616
9074,6301.073364257812500
9075,5931.427210613107491
9076,5503.546107942256640
9077,5046.768594180838591
9078,4593.117653817041173
9079,2783.542414576126248
9080,2394.508589800665959
9081,2045.348387827099032
9082,1740.556751713208087
9083,1436.541062747731530
9084,1159.465253466964896
9085,948.391686040225409
9086,870.994985468247023
9087,870.000000000000341
9088,886.612826759840004
9089,900.000000000000227
9090,939.451779481035942
9091,990.000000000000341
9092,981.162400638356075
9093,829.456202523518755
9094,689.803760568163852
9095,492.513628847458506
9096,467.459436647619725
9097,420.072854381944126
9098,419.999999999999943
9099,434.099903832670293
9100,449.999999999999829
9101,397.904348064871385
9102,391.294480822078071
9103,407.530615308293193
9104,455.372632980346509
9105,413.244249284473653
9106,155.368148962106687
9107,204.333998455720860
9108,521.360093166258594
9109,909.063932953408425
9110,1296.601266299978306
9111,1535.242910629324342
9112,1761.853027766139121
9113,2072.330048056209762
9114,2436.861835836129558
9115,2835.872628710263143
9116,3247.147845997531022
9117,3678.910947806283275
9118,4133.273094520443010
9119,4577.797271728512897
9120,5028.559196920953582
9121,5500.809664927547601
9122,5965.094961727366353
9123,6434.003899491780430
9124,6584.685092384836025
9125,6106.730233585130918
9126,5611.883091276490632
9127,5102.071515462804200
9128,4607.294063792507586
9129,4112.570875966423955
9130,3602.935459018164238
9131,3108.403201832490595
9132,2614.050915569582685
9133,2105.037557951719009
9134,1611.592276629279922
9135,1119.228428190554723
9136,613.061420585869882
9137,151.005151271820040
9138,295.768883543443337
9139,714.819520098940529
9140,1138.252133088952860
9141,1576.306947701529680
9142,2045.520890074204999
9143,2515.904543708353685
9144,2994.300232144787515
9145,3492.008934364188462
9146,3978.048318301930522
9147,4466.074027830342857
9148,4970.323324975664946
9149,5460.759625603170207
9150,5948.797787359425456
9151,6419.593234685879906
9152,6828.442452823416716
9153,7194.198760880731243
9154,7570.468961194314033
9155,7949.783258774702517
9156,8341.348840627699246
9157,8755.683928281789122
9158,9167.022173713234224
9159,9586.349720885586066
9160,10025.567359158738327
9161,10457.985699821920207
9162,10789.468533737030157
9163,10520.465800037840381
9164,10133.968757180600733
9165,9757.381822421069955
9166,9380.838539413925901
9167,9026.597412109371362
9168,8681.824462045853579
9169,8341.077280222749323
9170,8017.591653262868931
9171,7695.277794861051007
9172,7381.707186689012815
9173,7081.880898868336772
9174,6721.205294387977119
9175,6343.835562418900736
9176,5971.823524026310224
9177,5592.647030101105884
9178,5219.321904060341694
9179,4843.918609619139716
9180,4402.978128717018990
9181,2531.546194637520330
9182,2098.595787048343027
9183,1697.680430243996398
9184,1340.188775230856209
9185,1053.353204250336603
9186,744.010298672844442
9187,493.982270633473433
9188,377.478864073753357
9189,374.999999999999886
9190,394.738787707160441
9191,405.000000000000000
9192,459.529891238493065
9193,494.999999999999886
9194,495.000000000000000
9195,384.378944509169855
9196,268.871252957512411
9197,115.237954199314046
9198,118.396727169261283
9199,128.114442769218840
9200,131.250000000000028
9201,124.169522229362912
9202,123.750000000000028
9203,125.751294940709968
9204,132.425901665406968
9205,120.253988855025213
9206,113.489549666643143
9207,113.844562558566793
9208,257.865923180299546
9209,555.028753995895499
9210,890.163490519803986
9211,1227.334080864401358
9212,1593.022380828858104
9213,1961.514734155992073
9214,2191.797419828526472
9215,2448.955258369445801
9216,2771.354590023265700
9217,3145.565741146312575
9218,3528.361366271972656
9219,3929.810904110180218
9220,4363.344034531535726
9221,4798.259895324706122
9222,5239.916758817780646
9223,5697.502371395337832
9224,6146.981273651121228
9225,6602.991907456339504
9226,6623.352975284348759
9227,6131.735698699952081
9228,5639.085420496323422
9229,5131.977341595814323
9230,4640.386610031127930
9231,4149.578902300666414
9232,3644.592042810777912
9233,3155.179742813108533
9234,2666.892485674688942
9235,2165.764020583209003
9236,1682.904757022857893
9237,1208.069510964786559
9238,737.042538811178702
9239,325.946999967098350
9240,122.953869679394785
9241,479.445043900433575
9242,945.831956624984741
9243,1430.173292272231947
9244,1934.840146233053474
9245,2426.612858772278287
9246,2919.073517743281172
9247,3426.864129459157539
9248,3919.963846206665494
9249,4413.219056970929159
9250,4921.538480870867716
9251,5414.990974426268622
9252,5908.502843520218448
9253,6417.014933866610590
9254,6910.609792709350586
9255,7398.369036506203884
9256,7860.571023380054612
9257,8265.046892166139514
9258,8645.914823644308854
9259,9046.306252872245750
9260,9444.986774444583716
9261,9852.492815803076155
9262,10280.343064252077966
9263,10690.947769165040881
9264,10640.161416446462681
9265,10224.387009564568871
9266,9826.259506225587756
9267,9437.400914809279129
9268,9047.558938419113474
9269,8681.033786773685279
9270,8326.593758975757737
9271,7971.986586626837379
9272,7643.038858413693561
9273,7319.157436595247418
9274,6989.495932186347090
9275,6690.319568634029565
9276,6390.304872400623935
9277,6011.735886517694780
9278,5644.825174331664130
9279,5275.846142937152763
9280,4883.063756606156858
9281,4519.809518814086914
9282,4167.716275383442735
9283,2349.414700306826035
9284,1880.606959174661370
9285,1427.236808803255599
9286,994.040593658764010
9287,649.510349385878271
9288,365.331580376542263
9289,126.939752492937629
9290,145.492021588718188
9291,155.218147990612835
9292,142.734714019669781
9293,141.707701094010218
9294,118.153707141282254
9295,127.058823529411796
9296,127.058823529411811
9297,122.221106690931620
9298,201.753380323363871
9299,320.732092941508768
9300,506.832662087411052
9301,555.692240995519342
9302,569.987573511459686
9303,544.433242005872899
9304,539.999999999999659
9305,547.620984694537356
9306,572.400395799260423
9307,542.462794531588315
9308,485.715048677781340
9309,493.020086215854064
9310,665.667612359597911
9311,938.630484861485570
9312,1253.331432936513693
9313,1597.078370407790999
9314,1925.452241785385240
9315,2286.389934394601369
9316,2628.922169827260404
9317,2861.538660386032006
9318,3142.563313520491192
9319,3481.460221973669377
9320,3843.399722828583435
9321,4223.570605637707558
9322,4630.216284939989237
9323,5042.363879035501668
9324,5468.400490308716144
9325,5918.235598237452905
9326,6360.035924574905948
9327,6798.458384583153020
9328,6684.267721737134707
9329,6195.278490851910647
9330,5706.911977589747949
9331,5204.571204584774023
9332,4718.051984001608616
9333,4232.978370323308809
9334,3735.695602258594135
9335,3256.773051542394114
9336,2783.546720405764063
9337,2305.427918536438028
9338,1854.028581507064928
9339,1422.234734030329946
9340,1001.623687216154394
9341,571.361107433543225
9342,143.906736116508227
9343,404.335842884948079
9344,896.238965427174207
9345,1388.990767007056093
9346,1897.066874256596066
9347,2390.617206349092157
9348,2884.652825273031794
9349,3393.952363010924273
9350,3888.447951372934767
9351,4383.058620782871003
9352,4892.739529830766514
9353,5387.487403420834198
9354,5882.278161494372398
9355,6392.096296158633777
9356,6886.945463292739987
9357,7381.815046158625591
9358,7891.697703219615505
9359,8386.543580896712228
9360,8868.743569555575959
9361,9327.681992052333953
9362,9738.972921932449026
9363,10136.005146383005922
9364,10552.369404195502284
9365,10747.762846105244535
9366,10374.275927903328920
9367,9944.309938635375147
9368,9534.495968089384405
9369,9133.214127378882040
9370,8729.793837181025083
9371,8349.333275290086021
9372,7981.574516111593766
9373,7616.047175740700368
9374,7272.556900921992565
9375,6945.246624270113898
9376,6610.908755609322725
9377,6294.107913746554914
9378,6001.264761637651645
9379,5688.024371823635192
9380,5314.155268052046267
9381,4945.588353562934572
9382,4568.384400681228726
9383,4185.522128834442810
9384,3820.278866883380033
9385,2256.724723419928068
9386,1766.981356003705287
9387,1277.274747327124032
9388,778.671646910142726
9389,317.443345182082169
9390,116.732834152696910
9391,336.018905006065609
9392,580.803511675666641
9393,628.082510977881157
9394,600.655332043921476
9395,583.925965253043955
9396,491.958152058215489
9397,509.999999999999716
9398,509.999999999999659
9399,517.652960015002805
9400,661.581446980935311
9401,748.957196964937111
9402,974.765446963195359
9403,1057.657711042252686
9404,1079.236791947309030
9405,1052.327685504637202
9406,1049.999999999999091
9407,1053.797850664924226
9408,1078.872749302213833
9409,1045.160466916834139
9410,992.627826241886055
9411,997.673712179322365
9412,1112.726419732644672
9413,1361.323086906882963
9414,1640.789781827827937
9415,1973.226142645706432
9416,2306.093094320859109
9417,2635.364970804496807
9418,3001.938904019789334
9419,3306.427886065314851
9420,3555.981740984534099
9421,3859.287794489347561
9422,4191.606658037966554
9423,4551.568210694204936
9424,4940.754032966586237
9425,5329.985461066752578
9426,5734.710315743945102
9427,6165.419918495892489
9428,6594.243819292854823
9429,6999.980162940640184
9430,6773.433264286877602
9431,6290.000989128563560
9432,5808.236301092128997
9433,5314.405918847314751
9434,4838.288243910841629
9435,4366.418793252596515
9436,3886.246843912199893
9437,3428.319869097543688
9438,2980.062744140625909
9439,2524.590983354507443
9440,2076.743242600383837
9441,1613.315470659195626
9442,1109.208302850954169
9443,614.975733588723756
9444,155.294117647058869
9445,389.999999999999943
9446,885.000000000000114
9447,1379.999999999999773
9448,1889.999999999999773
9449,2385.000000000000000
9450,2879.999999999999545
9451,3389.999999999999545
9452,3885.000000000000000
9453,4380.000000000002728
9454,4890.000000000002728
9455,5385.000000000000909
9456,5880.000000000002728
9457,6390.000000000002728
9458,6885.000000000000909
9459,7380.000000000002728
9460,7890.000000000002728
9461,8384.999999999996362
9462,8879.999999999994543
9463,9389.999999999994543
9464,9884.700550752520940
9465,10364.747533250434572
9466,10771.054535440098334
9467,10549.539385627298543
9468,10115.161940419551684
9469,9673.686009812938210
9470,9251.898046156944474
9471,8837.788258272059466
9472,8420.225685621211596
9473,8025.109552720013198
9474,7641.760289386894328
9475,7260.863024437716376
9476,6905.393556482653366
9477,6562.322409237131978
9478,6226.311229455016473
9479,5901.291681626264108
9480,5588.139351075905324
9481,5293.760318109323634
9482,4986.997669893149578
9483,4607.521317109108168
9484,4225.001378676473905
9485,3862.951854032630308
9486,3479.578456152681156
9487,2183.130716211657273
9488,1694.894412517546698
9489,1210.760490417481606
9490,715.506700852337985
9491,254.672831267118625
9492,162.117430771098498
9493,615.129389931174046
9494,1003.361730098724593
9495,1120.726564070758059
9496,1095.343506532557512
9497,1059.181463479995045
9498,981.352839077219187
9499,1004.883329952463669
9500,1005.000000000000455
9501,1008.729522031896181
9502,1115.881732716280112
9503,1220.058539152145613
9504,1405.847964567296685
9505,1546.667662676642522
9506,1572.809258460998308
9507,1546.567946938908563
9508,1544.999999999999091
9509,1547.560901641845248
