OID_,value
10025,3.367192134699399
10026,3.673606752215766
10027,4.495124842365716
10028,5.028195377439262
10029,4.734595821596758
10030,7.576627285010264
10031,8.492946051499413
10032,7.003742388787977
10033,11.689296892357534
10034,8.299404142534032
10035,4.659332193472506
10036,5.750948777544769
10037,7.213556298109537
10038,2.663862982294344
10039,1.721721676117048
10040,1.327619629102306
10041,2.514258826194995
10042,5.570825633705692
10043,9.079310131423613
10044,10.412842337647939
10045,13.779126000651850
10046,10.863219394403350
10047,5.799709193021783
10048,9.042399545854355
10049,6.737946422661055
10050,4.388048430627602
10051,2.354243100308217
10052,2.326716325300583
10053,2.829854706166938
10054,2.233102231702180
10055,2.219208533163457
10056,7.522535648209830
10057,3.307320228913178
10058,4.778115630149844
10059,1.991974690109716
10060,0.593166507048626
10061,1.430029009653748
10062,0.083206781535007
10063,0.001073542029668
10064,0.002687781764133
10065,0.000000000000000
10066,0.347798766354808
10067,1.855696075102862
10068,0.961503118044572
10069,0.658275784626942
10070,0.351356847944236
10071,0.681108181812167
10072,0.446995712745013
10073,0.777875784520374
10074,0.612121660201117
10075,0.902255797836241
10076,0.480774251490777
10077,0.995130173020085
10078,0.803152873190777
10079,0.607199335728557
10080,0.674534602784576
10081,1.831253248463453
10082,0.690596734442378
10083,0.633071946757082
10084,1.608509378130692
10085,1.612054632143338
10086,1.415403722435161
10087,1.450310498859515
10088,0.484021936813246
10089,1.502075878881920
10090,0.951481008750732
10091,0.829155582075199
10092,0.359432607762085
10093,0.753452912689619
10094,0.878969723579597
10095,0.916557117766108
10096,0.614430853252695
10097,1.063141385085199
10098,1.479096768332072
10099,18.853593637180701
10100,21.056241347338059
10101,3.876678527446263
10102,3.203401143975926
10103,6.113878584292249
10104,3.753483430865935
10105,14.212813325664582
10106,13.559222405310720
10107,4.811440504320402
10108,3.926543822197026
10109,2.766959658791619
10110,2.576018160428196
10111,3.937215470749997
10112,7.620822947472334
10113,5.461458117646330
10114,4.273535106111975
10115,4.397341975360181
10116,7.208312845405413
10117,4.116153571754698
10118,3.178389072883875
10119,2.970198705792428
10120,3.850083907737452
10121,3.689956422429536
10122,3.158027693903185
10123,2.380587199593292
10124,2.488818562589587
10125,4.596041952780280
10126,3.459004236056526
10127,3.180083499290050
10128,4.698790451183041
10129,4.736399261390460
10130,5.134280561935159
10131,7.226796988178690
10132,7.509126135531594
10133,6.838334335014219
10134,8.003476100809436
10135,9.164156973361976
10136,6.650710787391291
10137,1.730151650954640
10138,4.138373350505446
10139,4.386725136369935
10140,3.506619106676873
10141,2.181843052693533
10142,1.577585900030499
10143,1.578055162376532
10144,2.668824535356289
10145,6.067594675521829
10146,13.956079924807826
10147,6.503237307783871
10148,4.677939942572261
10149,5.074167527696663
10150,5.563010266160259
10151,5.365607708226888
10152,5.131570415461766
10153,3.961685701328166
10154,3.429691042285413
10155,3.088299288907472
10156,1.970455107950223
10157,2.771503351650607
10158,7.791011565926427
10159,6.045891306705442
10160,3.923351404257118
10161,1.554759767369326
10162,0.812858259553168
10163,0.586034179228818
10164,0.304106556034800
10165,0.001646650921697
10166,0.006828313487858
10167,0.000000000000000
10168,0.781788958725776
10169,1.752539475040977
10170,1.128705841666326
10171,0.934932032043756
10172,0.559746431958047
10173,1.038130876024404
10174,0.658363109257634
10175,0.627681824566025
10176,0.868534915138940
10177,0.684020447019921
10178,0.677972945808051
10179,0.948920637158581
10180,0.885759401896553
10181,1.241860610538424
10182,0.869866065379671
10183,2.052304267634206
10184,0.703178728262401
10185,0.390043291678761
10186,1.149880430007590
10187,1.612781303752173
10188,2.058895338203430
10189,1.415118839677340
10190,0.974339339254584
10191,1.339261237109039
10192,1.139551308196080
10193,0.666712011545315
10194,0.711589215323330
10195,0.968072734521497
10196,0.384967939718990
10197,0.159916278450135
10198,0.669400405154139
10199,0.924864209223415
10200,1.572811126144028
10201,13.270591091841561
10202,2.048659832066144
10203,3.994480545041201
10204,3.174800501562731
10205,4.338351306395936
10206,7.528998601807856
10207,16.984692689662992
10208,4.503322145846837
10209,1.032222453407318
10210,0.862366416109240
10211,0.724247856052363
10212,1.201669120774396
10213,8.201277772022669
10214,5.547654774697387
10215,2.781988305822789
10216,4.828866049905129
10217,5.616661308004576
10218,6.749782326312207
10219,3.262035523731403
10220,3.130560954265734
10221,3.067280684787921
10222,3.148797799739665
10223,2.875365506885025
10224,4.033190763532914
10225,3.387061670938163
10226,2.597770716775866
10227,2.684352896295514
10228,3.650516535274709
10229,5.082862891695080
10230,7.196011363428774
10231,6.853336654319892
10232,9.083218848004060
10233,7.156771544354180
10234,4.683847971853506
10235,4.934896539348888
10236,7.632674855756924
10237,7.544079420888304
10238,6.469680856694196
10239,4.103178733979128
10240,2.870580469551381
10241,1.477403173149576
10242,5.144882711018741
10243,6.711584536674533
10244,8.148173807736706
10245,7.861060046819670
10246,10.241240438705494
10247,14.788835623685044
10248,14.123877051792340
10249,4.895529731128458
10250,5.061876609044917
10251,5.038372352461499
10252,3.737338387017433
10253,3.464311450281565
10254,2.774727372768429
10255,2.365306649543989
10256,4.457577748292619
10257,3.763178399277392
10258,1.763659323513295
10259,4.021154489377619
10260,6.617618919888380
10261,8.298126784043713
10262,2.490585864614117
10263,0.626124296178453
10264,0.656926447776377
10265,0.648225628291798
10266,0.268693032632598
10267,0.115325552583181
10268,0.000914463989081
10269,0.004742753418053
10270,1.081506159127558
10271,1.066352280568989
10272,0.998745566674276
10273,0.912288740307904
10274,0.560307594451896
10275,1.434624359486173
10276,0.678897208662580
10277,1.107991832203398
10278,1.147058989509665
10279,1.042183048934531
10280,0.826350478773426
10281,0.229106830031197
10282,1.091070135569145
10283,1.187766217070236
10284,1.470677774480487
10285,1.576356219274905
10286,1.044919648396471
10287,0.725635125927032
10288,0.409189381760345
10289,1.920631491921514
10290,2.244899374895298
10291,1.333606537793210
10292,0.708560244765763
10293,0.693075754016897
10294,1.240007086485386
10295,0.891929439952091
10296,1.335945140299706
10297,0.836368641129874
10298,0.196591085928102
10299,0.311490160407044
10300,0.353666880821397
10301,1.070689329393860
10302,1.594287425525338
10303,5.573104114171804
10304,3.585009278072154
10305,2.684938357724037
10306,1.874065403191690
10307,5.572253829416108
10308,17.674555314865902
10309,7.953768021404537
10310,4.031532008200886
10311,2.290936177834917
10312,1.860275695443629
10313,2.017923566653148
10314,4.473978447047893
10315,7.140026562766625
10316,1.808335994538056
10317,2.488495508653588
10318,4.707817361841563
10319,6.296574539559727
10320,2.796588839131655
10321,3.104638610331658
10322,2.928481557789973
10323,3.980977757166825
10324,3.666787184478399
10325,3.186531932931220
10326,2.794199086616142
10327,3.833903765750593
10328,3.921043014263404
10329,4.290301897534036
10330,5.047563144492445
10331,7.242223206688378
10332,7.497532753795897
10333,5.343653977535995
10334,5.637189225006078
10335,1.829001309441975
10336,1.908242551498998
10337,2.941001115476385
10338,7.038808561938854
10339,8.529711843774395
10340,4.059083244735925
10341,2.664174921250302
10342,1.766495194552776
10343,1.667369354048895
10344,4.927515738769388
10345,7.118601469020114
10346,5.839181840419769
10347,9.327968187398154
10348,11.719146188980151
10349,9.007055730504144
10350,6.024027095121498
10351,4.887318984859955
10352,5.184789709308564
10353,4.408464089396911
10354,2.919960872524749
10355,3.914811715921932
10356,4.248621802841502
10357,4.976686397638287
10358,5.822294387747260
10359,5.478961996398994
10360,2.772142907722805
10361,4.973852587096831
10362,6.738230662227241
10363,7.703764269508704
10364,3.484173597919462
10365,0.790803403941033
10366,0.552154483620857
10367,0.040828971775173
10368,0.000000000000000
10369,0.328372093640424
10370,0.000000000000000
10371,0.198587149141556
10372,1.080778310461102
10373,1.169119924169913
10374,0.912313278126417
10375,0.811279185362716
10376,0.607917443320997
10377,1.278010453556739
10378,1.320742524852959
10379,1.681133972244639
10380,1.210968142094986
10381,1.072967275479247
10382,0.976923447166080
10383,1.112059090946692
10384,0.595727448275346
10385,1.165857133484680
10386,1.000860617999952
10387,1.903912746365412
10388,1.622683808315367
10389,1.212671606413132
10390,0.876063135857807
10391,1.780165373251829
10392,2.245228223115928
10393,1.589580870678241
10394,0.555839529843712
10395,0.523981983593752
10396,0.761672237442459
10397,0.572447836792408
10398,1.038799383099696
10399,1.119354912965473
10400,1.434922851039172
10401,0.179836996608542
10402,0.410678480214852
10403,1.203177964097825
10404,0.996188338400448
10405,1.308171225320941
10406,4.201554401151953
10407,1.737591751193738
10408,2.343073020524839
10409,6.185900036245585
10410,23.189271844485216
10411,9.841933341806421
10412,4.202440702862082
10413,1.082766446489532
10414,2.647094022263502
10415,5.627029556781057
10416,4.742687006645341
10417,6.082210432957202
10418,2.576114877825605
10419,4.658607591600974
10420,4.590615692822375
10421,4.407108629122382
10422,3.327579341828822
10423,2.849349311388590
10424,2.747296825516968
10425,5.150532246074251
10426,4.620167498613756
10427,5.728007631376382
10428,6.937013612074014
10429,5.219079017639159
10430,4.760147856548432
10431,8.784034082994744
10432,7.245276909540683
10433,6.934635788202284
10434,3.987798178732835
10435,4.734452498748021
10436,3.918221447645919
10437,1.413112827928082
10438,1.424577928480122
10439,2.144793086436040
10440,6.051647217396427
10441,5.602414216188825
10442,3.640649273409507
10443,4.357763572431660
10444,5.679949796375107
10445,6.755596700590104
10446,3.606398805914282
10447,7.229910042356044
10448,7.708163216710095
10449,8.323943173184112
10450,4.646219846080330
10451,3.056614191154949
10452,4.245808742063886
10453,4.557427291484439
10454,3.936419072560964
10455,4.446350800640443
10456,3.556516737622373
10457,3.720317114144563
10458,2.885880920707304
10459,4.881025696063740
10460,7.600535149220379
10461,5.177612676298907
10462,5.701932459001375
10463,6.034175039152617
10464,4.676919100093928
10465,3.993245089908562
10466,7.535822101690428
10467,1.522905041360954
10468,0.800763634222141
10469,0.136539364615601
10470,0.115736521553331
10471,0.264747429378424
10472,0.000000000000000
10473,0.357189007607624
10474,1.206137687529382
10475,1.219995329163794
10476,0.694025961036780
10477,0.720237603288591
10478,0.617009801655513
10479,0.920369722463982
10480,1.108147806177252
10481,1.421134456660184
10482,0.664404610675239
10483,0.355575389221405
10484,0.557654814812167
10485,0.483486714367994
10486,0.635955837970387
10487,0.804982477401609
10488,2.449837351936901
10489,0.806401689438644
10490,1.358376419462729
10491,0.174711990849680
10492,1.042621107398779
10493,1.188459190532739
10494,2.657660385347248
10495,1.505606524956153
10496,0.636866696980860
10497,0.702719090783028
10498,0.373219006664894
10499,0.345648036270461
10500,1.293224132899922
10501,0.741188999559039
10502,1.828685970550396
10503,0.574325508843793
10504,0.833615862236697
10505,1.620194768556132
10506,0.691014292082400
10507,1.721438030446444
10508,4.063325736836035
10509,2.735183589598715
10510,4.062528183303492
10511,13.812565246049092
10512,17.366609833438496
10513,24.709937668898512
10514,11.960919858271467
10515,2.220668205692896
10516,5.091324443635642
10517,7.114312033442890
10518,5.127940604430992
10519,5.880639352600467
10520,3.153962821699679
10521,4.874156445780428
10522,5.266926155783314
10523,4.230532622950916
10524,4.628152443875906
10525,4.880091580552627
10526,4.807851490400293
10527,1.711812112108749
10528,4.900709529064118
10529,8.296032612814624
10530,6.961932367107032
10531,5.206449233124411
10532,5.917083390057092
10533,5.547659293874120
10534,4.754147838556230
10535,3.702208826647085
10536,2.062168522180415
10537,2.951569678745262
10538,1.837784645696315
10539,0.499204418435049
10540,1.590663001705026
10541,1.510228179297616
10542,1.027688337432762
10543,3.514277971868490
10544,5.129471808425423
10545,7.388473120373012
10546,9.593239688955789
10547,9.425952171578125
10548,11.260075248236479
10549,12.055826973337609
10550,10.920791426125696
10551,8.222584214590000
10552,5.715553527884829
10553,5.485742868307758
10554,4.886039313560534
10555,3.374084505242868
10556,3.846607766607230
10557,3.516032573673550
10558,4.189448895338908
10559,2.267199074248578
10560,5.846025104671523
10561,3.686417125869695
10562,1.415373499160256
10563,1.458928677525480
10564,2.801674658712967
10565,2.765251611376536
10566,4.264390334744770
10567,3.380983121177525
10568,8.143645314527131
10569,2.786618071720833
10570,0.998516759962878
10571,0.485582432939041
10572,0.389037844535074
10573,0.000000000000000
10574,0.449372839195883
10575,1.638289815285418
10576,1.293204889921181
10577,1.340573747888865
10578,1.156001083485566
10579,0.783551912604119
10580,0.912537409062840
10581,1.111091160039806
10582,1.632460448053056
10583,0.771649260571982
10584,0.660011524633795
10585,0.656000095529355
10586,0.410738262745273
10587,0.136406682796251
10588,0.473390354206663
10589,0.561778785114097
10590,2.495065526447055
10591,0.512277142287943
10592,1.009015978351138
10593,0.370422788730107
10594,0.411137894754078
10595,0.492896572615898
10596,2.263342024442645
10597,1.567166232040303
10598,0.607343369637152
10599,0.735060807166639
10600,0.208775808123524
10601,0.988298233605746
10602,1.399886995734435
10603,1.206494586677194
10604,1.206687067676445
10605,0.630798615216338
10606,1.195038084997345
10607,0.961135744843084
10608,0.083247166384772
10609,5.479854237816737
10610,2.224635435596984
10611,3.477084547590633
10612,10.841104348225580
10613,13.868023857912590
10614,3.355721304676525
10615,5.123777036410097
10616,16.303624808130898
10617,4.985056386893183
10618,5.638651033380041
10619,3.011582422179772
10620,4.998088270735164
10621,4.870502895137431
10622,4.068451276815987
10623,4.478129843114571
10624,7.395140920130847
10625,8.015547471887924
10626,7.739624327029328
10627,6.880769533269545
10628,7.686323837322347
10629,5.912344377835936
10630,6.964630429719968
10631,5.253428643678919
10632,5.668314582336320
10633,6.271314492275148
10634,6.709229789236014
10635,4.070341916696838
10636,6.072060663807356
10637,1.355156332492375
10638,1.859642134661138
10639,2.483131741363696
10640,1.891149681386785
10641,2.144926570939178
10642,1.482305721995730
10643,2.211913070367541
10644,0.974356543605439
10645,2.929866397746913
10646,4.482611076002391
10647,6.671843360967701
10648,10.560006003066329
10649,8.195511126781208
10650,8.131610791369702
10651,10.856489089121045
10652,7.117542934768341
10653,4.704004683709065
10654,5.429789502727945
10655,3.912387662512413
10656,2.728295159587396
10657,2.965723356264272
10658,4.494736281387948
10659,3.795724446385786
10660,4.315063840208518
10661,6.657139182309895
10662,4.096972732153755
10663,3.054272190516230
10664,2.652384733277894
10665,2.653607409324975
10666,2.307944376743480
10667,2.507341993395718
10668,5.420478645802370
10669,3.967265421012256
10670,4.947826179292274
10671,4.185757892987786
10672,0.729779274644778
10673,0.753630775525060
10674,0.092522808751833
10675,0.000000000000000
10676,0.694110171054490
10677,1.316144413388878
10678,0.655757928215560
10679,1.392456948099767
10680,1.061821706786794
10681,0.911045236396201
10682,0.657109760044370
10683,0.897868502504185
10684,0.777474632205935
10685,0.921263984081795
10686,0.664959256679857
10687,0.650065773889931
10688,0.377637627817689
10689,0.909492478572005
10690,0.765227360700041
10691,1.039576951841114
10692,1.797537140997777
10693,0.976707760138766
10694,1.549399850749656
10695,0.614765270988764
10696,0.775985466660050
10697,1.136133735130202
10698,2.136770635894839
10699,1.390583585049058
10700,0.547302591517270
10701,1.561451147216982
10702,1.011917748766635
10703,0.444495378040489
10704,0.803338389244153
10705,1.883327473921760
10706,1.100732353560434
10707,0.114825400564124
10708,1.432333391832484
10709,0.553316212043522
10710,0.000000000000000
10711,2.564268276533661
10712,3.640475271735340
10713,9.904904681093559
10714,13.935978362008052
10715,8.018355552747380
10716,1.577562942936580
10717,2.940096672295646
10718,8.873587334994225
10719,9.467666259583304
10720,3.745842455413795
10721,3.820343572777345
10722,6.807083455955282
10723,6.505347184398595
10724,4.951259054243565
10725,9.303916445549795
10726,9.486175223308447
10727,6.620459367521105
10728,5.628245628931943
10729,4.243825877119567
10730,5.482504552812320
10731,4.668958573328220
10732,6.548449729733605
10733,2.761312919261399
10734,5.327145568588205
10735,3.911216166089564
10736,3.541819684440269
10737,6.784477752797745
10738,6.474204143947542
10739,2.431387945529876
10740,1.272078963911661
10741,1.924245109535096
10742,2.113297789823264
10743,2.691993903204361
10744,2.867667524356339
10745,1.516600979001396
10746,1.108579010384239
10747,1.481129163258790
10748,3.507238257210700
10749,7.684998839217070
10750,7.910449781838585
10751,9.475121792405840
10752,7.298386763123901
10753,4.300023138961372
10754,3.529095099253025
10755,3.431811281863381
10756,4.768403308794777
10757,2.524042308825302
10758,2.802693887750673
10759,4.791657430722431
10760,5.174563877284530
10761,5.329182182164751
10762,3.689289388568687
10763,4.765507558011448
10764,4.712868746589212
10765,4.088720270816017
10766,3.400762578472495
10767,2.753071685190662
10768,2.003315474493908
10769,2.049789388041972
10770,4.839429461448593
10771,3.198885927470281
10772,5.397642768497462
10773,3.340986892060540
10774,1.204478498209294
10775,0.966547518640056
10776,0.346430558429026
10777,0.000523242814405
10778,0.308689718496680
10779,1.125953587444896
10780,0.999132138919188
10781,1.572110356391932
10782,1.506471286514972
10783,1.399072119770555
10784,0.614542831890049
10785,0.944232247094453
10786,0.667629362780323
10787,0.718121460488874
10788,0.986767981263898
10789,0.664038038112159
10790,0.698210607620239
10791,0.758842642918086
10792,0.327238168172805
10793,1.323411830604982
10794,0.780131424917593
10795,1.143724849467617
10796,0.967026559879741
10797,0.681950340557009
10798,0.696445375204991
10799,1.404005382966716
10800,0.666687777984087
10801,1.676646073639858
10802,0.700943363995975
10803,1.203216895591087
10804,0.582133579523275
10805,0.626767022217450
10806,0.725563378899311
10807,2.036569571971676
10808,1.047574502701538
10809,0.556066159339774
10810,1.355085506815266
10811,0.346677392852143
10812,0.000000000000000
10813,4.673768956355985
10814,9.950970645336550
10815,12.607106112278863
10816,3.046071757726809
10817,2.572768439634647
10818,4.224177268034036
10819,8.575573109425472
10820,12.787910687206454
10821,5.429036880653213
10822,5.245613705328181
10823,8.910232792882356
10824,9.175229395962102
10825,5.148856782583219
10826,4.355510517626122
10827,10.755750001095569
10828,4.378867445520050
10829,2.946068320532932
10830,1.812684465106254
10831,2.418669553544489
10832,6.395328736042273
10833,5.564123530495124
10834,4.092891667637599
10835,1.497473015087855
10836,4.452843697064890
10837,2.449284243424504
10838,1.623808329068946
10839,3.371746051167122
10840,3.877594456753362
10841,2.285133983419441
10842,2.734579208975653
10843,1.444105619951360
10844,1.653646934721859
10845,2.430563426009685
10846,4.766601891666133
10847,3.738642237764958
10848,2.868399985988582
10849,2.822015298620691
10850,3.199387592920924
10851,9.135850737251616
10852,9.267366307004517
10853,9.379700113745297
10854,6.482180059162391
10855,4.296296669537636
10856,2.756648991120847
10857,3.991301739092104
10858,4.035598092061503
10859,3.081208273877992
10860,4.064853551478538
10861,5.111817766638360
10862,4.165190453915033
10863,3.476630382998733
10864,7.791048522288368
10865,6.213480471688158
10866,5.711680484065550
10867,3.567157915306750
10868,3.848458185791968
10869,1.585703949756863
10870,1.326635033884779
10871,1.830005124243840
10872,5.115068565345140
10873,2.495240847738037
10874,2.632689001470090
10875,5.440427266008936
10876,1.082716714776085
10877,1.068129105994906
10878,0.383197701076701
10879,0.649328300114487
10880,1.123359640438781
10881,0.604104258057421
10882,0.364760723233281
10883,1.636167302205542
10884,2.120401517592898
10885,0.771775868539079
10886,0.143096226700222
10887,0.349808314051817
10888,1.051395056416380
10889,0.940636292424161
10890,1.150040941732649
10891,1.076755621766987
10892,0.892447216802205
10893,0.848760855663528
10894,0.132466511041970
10895,0.791626729156098
10896,1.063679749793840
10897,1.172763357708346
10898,0.614898082064910
10899,0.754354550718099
10900,0.773447181677823
10901,0.791551748127832
10902,0.950870309552996
10903,1.584317747954678
10904,0.846876120797413
10905,0.922095124655690
10906,0.958390490668359
10907,0.878707189074382
10908,1.959587620307006
10909,1.880781752119408
10910,0.669751414276802
10911,0.688113018422895
10912,1.141269814001399
10913,0.629038382725626
10914,0.140711609235478
10915,9.500665762020228
10916,10.175619319738711
10917,2.941707879631977
10918,3.463078290378760
10919,6.943683748736104
10920,13.131923490742087
10921,12.979090860558241
10922,12.767460381721760
10923,10.427969203275797
10924,9.449255212368026
10925,10.634153228800967
10926,6.400737732339482
10927,4.541426136148741
10928,6.487782506381766
10929,7.580279382867382
10930,1.626735298014585
10931,0.330781737226489
10932,2.349005022018530
10933,3.647105108998124
10934,3.768991714384518
10935,4.201803171717174
10936,2.192567737988672
10937,2.602670387111548
10938,1.662148753492884
10939,1.561467536777270
10940,1.761913416844490
10941,2.014800667479170
10942,2.907465792466882
10943,4.634474986671089
10944,3.805892746750537
10945,1.196972619032789
10946,2.535488375991599
10947,3.262251299789825
10948,7.451582754359528
10949,8.702870838782363
10950,9.740428818138414
10951,9.175972494699550
10952,9.761255382614976
10953,12.319455780372484
10954,10.299664655771222
10955,6.210349544006234
10956,5.406071937620430
10957,3.422091164803422
10958,4.908642753958705
10959,3.896894968710968
10960,4.575710080118905
10961,5.435847319442150
10962,5.070802615588093
10963,3.354631171506990
10964,3.843007959877415
10965,10.064816183181781
10966,8.258319782138283
10967,4.686073597411024
10968,2.092229968370309
10969,2.481184611541692
10970,3.701681442449199
10971,4.255635820870581
10972,3.057468311160248
10973,3.037885901763836
10974,2.260914126089629
10975,2.228059344630928
10976,1.121948040259747
10977,7.335934216238777
10978,0.985954254402805
10979,0.970630595917528
10980,1.039880742577538
10981,1.116353826339124
10982,0.400139839414110
10983,0.736264101835249
10984,0.544311658120058
10985,1.769442806568216
10986,2.126570062468531
10987,1.318325652567782
10988,0.704499263650017
10989,1.059333152050084
10990,0.409615766742598
10991,1.122250324746453
10992,0.644699123161555
10993,0.950976748536629
10994,0.016402568116866
10995,0.073646723625901
10996,0.336643508575541
10997,0.020242292953459
10998,1.063828078676241
10999,1.379600455979640
11000,1.110347258600728
11001,1.251338281076071
11002,0.628787198556332
11003,0.571753271600488
11004,0.585726217300693
11005,0.764012555343423
11006,0.812529588067210
11007,0.769400185839939
11008,1.084742582300807
11009,0.987230084935083
11010,2.237113635347363
11011,1.235783354021128
11012,0.475557065887723
11013,0.339584625575317
11014,1.026691876616688
11015,1.166202704365680
11016,0.794495300335849
11017,8.327163117554257
11018,3.770285003891332
11019,5.475207169156750
11020,7.596292529036019
11021,15.398134885355821
11022,17.410535893676901
11023,15.599092236336531
11024,10.695845478214320
11025,3.889468945562839
11026,8.532899270162867
11027,5.240285019623117
11028,5.607267042428084
11029,5.300651710196265
11030,5.881862443871798
11031,4.500298879821510
11032,1.442544619477464
11033,1.920877177668445
11034,2.258358938201769
11035,4.370282126919306
11036,2.303291336299482
11037,1.612814153397375
11038,2.023691943662603
11039,2.003563315794964
11040,1.914861987249904
11041,3.781695751802012
11042,3.127523919571102
11043,2.857676402847147
11044,1.681203671267105
11045,5.087911504946534
11046,3.551966240698034
11047,4.101937379003230
11048,2.060184623474015
11049,2.806459598243236
11050,5.878640022347953
11051,8.595585176255559
11052,8.347129837993320
11053,7.503711827537597
11054,7.751469543203709
11055,9.698837187360320
11056,7.192431681296406
11057,4.887547442689536
11058,4.883611019043360
11059,4.040083750205882
11060,3.723157351836561
11061,4.087762998307456
11062,6.034725247937089
11063,4.356041709892449
11064,2.147335596355226
11065,4.897940145805480
11066,14.346086375706358
11067,9.164895454750351
11068,3.009139884800840
11069,4.245033357292417
11070,1.705543831021607
11071,2.288392653140953
11072,3.069295564666390
11073,6.233853664906588
11074,3.880294781369979
11075,0.078735297087405
11076,1.770566998104402
11077,2.767722148913891
11078,1.545089541347807
11079,4.734836309341893
11080,3.452439059886862
11081,0.876507391662244
11082,1.755321509026757
11083,0.803885504091501
11084,0.453600107056900
11085,1.736243102904958
11086,1.466658636362647
11087,1.351782890473260
11088,1.496413594716988
11089,1.268176839871825
11090,0.193087432751327
11091,0.640657135622163
11092,0.000000000000000
11093,0.794433728392277
11094,0.745030911496810
11095,0.833069042682409
11096,0.006318769022982
11097,0.695063691314906
11098,0.860109964338549
11099,0.825287617813132
11100,1.100498539834756
11101,0.229180062326336
11102,1.243702574996860
11103,0.563742017834824
11104,1.355989649809037
11105,1.316741246014318
11106,0.659545650325206
11107,0.382475265001069
11108,1.274404003686868
11109,0.757418887783629
11110,1.354697276321103
11111,2.227933573583869
11112,1.464768336737453
11113,1.247295927248856
11114,0.352293961635041
11115,0.313831504914560
11116,0.989302335421384
11117,1.906735477185066
11118,2.918537159505135
11119,14.371173981358021
11120,10.141498057281272
11121,7.697824626542295
11122,18.661926033587605
11123,26.095304668387943
11124,5.988204312932949
11125,4.532831238743856
11126,2.610005664255690
11127,2.264414289830878
11128,4.006583754630647
11129,6.848241759573710
11130,4.925842729638815
11131,6.713729799000041
11132,5.753232459811603
11133,3.641489904670360
11134,1.872043675011520
11135,2.700571118664385
11136,2.118981429156573
11137,1.719587334521940
11138,2.127372286704913
11139,1.210622542412471
11140,1.693120202882596
11141,2.874869691317574
11142,1.061536482655545
11143,2.070849404540388
11144,2.251172878313810
11145,2.924891417568942
11146,1.735252424024019
11147,3.146026335675045
11148,4.317472256668504
11149,2.679885359771007
11150,1.724820871421424
11151,1.601937056221909
11152,2.306170350283055
11153,5.756832193802386
11154,8.333121276644272
11155,7.468861932985508
11156,5.024204201558057
11157,5.287397859418271
11158,5.667545376351961
11159,3.674506484147380
11160,3.990434854913333
11161,3.583414731966169
11162,4.153353280004334
11163,7.350803787733033
11164,4.404762131120093
11165,3.232918985188008
11166,3.887621945885225
11167,8.367716065259938
11168,14.988281935891690
11169,5.571696476334107
11170,2.045658866454328
11171,3.531825932509761
11172,4.351729821993810
11173,3.913348962382047
11174,6.387412708471799
11175,4.537587765591367
11176,2.020232096154912
11177,1.079758926752701
11178,1.278135904632018
11179,2.735206834585197
11180,1.985700551307459
11181,1.534441003082062
11182,6.277768231593202
11183,1.406495379948275
11184,1.239165156702655
11185,1.598239479990512
11186,1.401817900358925
11187,1.012699685037333
11188,0.859556655283489
11189,0.574150320121963
11190,0.787875607670172
11191,0.745336323487291
11192,0.610203030609923
11193,0.201005481623863
11194,0.000000000000000
11195,0.488617655465479
11196,0.581913537204437
11197,0.236193001444313
11198,0.562582713107130
11199,0.911939549398412
11200,0.217447054677137
11201,0.931478313103071
11202,0.613354913905870
11203,1.157746341035970
11204,1.496054003973715
11205,0.921003669611429
11206,0.706211037910463
11207,0.616873956480584
11208,0.476178301377372
11209,0.645625656905577
11210,1.396145949744523
11211,0.961705710737690
11212,2.326686852750172
11213,2.069894480796338
11214,0.495726554714156
11215,1.022135495760874
11216,0.073386531749480
11217,0.002461417987125
11218,1.157291820454073
11219,2.536247210181661
11220,0.593674593845586
11221,13.508654231431169
11222,11.531715471954907
11223,12.069141757529495
11224,20.277079692761369
11225,23.474291242001691
11226,10.681489344389790
11227,2.695033154273117
11228,3.771460702478447
11229,3.118554595432479
11230,4.978847404664778
11231,3.311007938498410
11232,6.412289046911221
11233,4.646276638169603
11234,4.397787300979389
11235,2.376832574038773
11236,1.745776109732558
11237,1.133587958031057
11238,1.337435078643428
11239,1.626204500487236
11240,2.670690661160148
11241,5.242120031667003
11242,2.495607126686259
11243,1.935826959280187
11244,1.317935569392304
11245,1.496959527529885
11246,1.265481744654608
11247,2.079505032979884
11248,1.056681530366436
11249,1.457651625718640
11250,2.153699230647624
11251,3.034409723595866
11252,1.798015404478920
11253,1.866961133062910
11254,2.398586771595952
11255,5.653781642808638
11256,10.648692766275380
11257,7.921089339833772
11258,5.970840592594709
11259,5.717333753628715
11260,6.666801526059741
11261,3.892929691602200
11262,3.921546309877022
11263,3.054686896116266
11264,6.381554958794051
11265,5.266327684725860
11266,2.377806233699761
11267,2.255857415955687
11268,3.594244543218077
11269,12.942206888462842
11270,8.497095066971852
11271,4.744621587047114
11272,2.548769229320505
11273,2.696411390624504
11274,5.126874068513462
11275,7.710039293064793
11276,4.756813037044861
11277,2.126095429649351
11278,1.754229235652170
11279,1.112888466502600
11280,0.983567047564097
11281,2.917187100411701
11282,3.829769702340642
11283,0.543325630452075
11284,5.840629978369674
11285,1.912375016963992
11286,1.338244822122009
11287,0.824309452499705
11288,1.729211933544160
11289,0.461119423909729
11290,0.861376572820071
11291,0.868556802251773
11292,0.514939688025268
11293,0.661772131969005
11294,0.496657891273464
11295,0.004192894948227
11296,0.000000000000000
