OID_,value
5841,79869.253676470543724
5842,76583.448529411733034
5843,65799.019531250000000
5844,54297.330882352936896
5845,64.463235294117624
5846,43.687500000000007
5847,4.816176470588234
5848,678.823529411764298
5849,517.609375000000227
5850,46.988970588235290
5851,273.963235294117624
5852,738.796874999999545
5853,44.702205882352978
5854,5.856617647058822
5855,17.996093749999993
5856,62.808823529411768
5857,105.834558823529449
5858,213.804687500000085
5859,439.220588235294201
5860,466.290441176470438
5861,171.066406250000000
5862,7.224264705882358
5863,62071.110294117672311
5864,75405.230468750029104
5865,57681.205882352929621
5866,19.488970588235301
5867,33.660156250000014
5868,36.488970588235297
5869,15.227941176470605
5870,568.265625000000227
5871,31.345588235294116
5872,12.661764705882339
5873,4.519531250000004
5874,144.099264705882376
5875,2.672794117647059
5876,13.210937500000000
5877,15.080882352941176
5878,836.904411764706538
5879,1096.875000000000455
5880,232137.253676470718347
5881,13.669117647058828
5882,35.457031250000021
5883,13.738970588235297
5884,34.639705882352942
5885,10.257812500000004
5886,469.110294117647300
5887,493.492647058823593
5888,679.234375000000114
5889,3362.687499999998181
5890,3098.930147058821603
5891,57.089843750000007
5892,33.224264705882348
5893,10.761029411764707
5894,13.742187499999993
5895,21.301470588235290
5896,89.705882352941217
5897,8.031250000000002
5898,9528.613970588248776
5899,75.305147058823508
5900,9.433593750000000
5901,18.485294117647058
5902,27.261029411764710
5903,181.343750000000057
5904,8.529411764705882
5905,119.742647058823493
5906,47.210937500000028
5907,15.411764705882351
5908,9.591911764705880
5909,20.238281250000007
5910,29.455882352941170
5911,1397.474264705883115
5912,9.484375000000002
5913,860.202205882353155
5914,22.507352941176464
5915,88.374999999999957
5916,5.025735294117648
5917,269.290657439446306
5918,5.514705882352945
5919,1589.356401384084847
5920,2662.166089965397532
5921,2715.779411764705401
5922,10878.906574394455674
5923,66.474048442906579
5924,138.536764705882348
5925,5.633217993079587
5926,9.737024221453286
5927,177.147058823529449
5928,1415.411764705882433
5929,114.394463667820105
5930,117.382352941176478
5931,46.121107266435978
5932,8032.463667820075898
5933,9414.040441176483000
5934,14529.484429065751101
5935,143.771626297577825
5936,154.029411764705799
5937,49611.674740484450012
5938,36.200692041522501
5939,16.099264705882344
5940,34783.186851211088651
5941,71233.103806228406029
5942,68292.941176470572827
5943,21439.525951557090593
5944,738.283737024221296
5945,329.584558823529505
5946,8.920415224913491
5947,82.076124567474025
5948,44.150735294117709
5949,170.262975778546689
5950,541.930795847750687
5951,42.297794117647051
5952,28.089965397923880
5953,14.020761245674741
5954,19.930147058823522
5955,553.501730103805926
5956,4.633217993079588
5957,17.382352941176475
5958,37.581314878892719
5959,64.391003460207614
5960,36.305147058823515
5961,108.806228373702368
5962,13.961937716262975
5963,7.003676470588235
5964,23.017301038062293
5965,39.006920415224947
5966,52.154411764705863
5967,25108.086505190309254
5968,50149.283737024255970
5969,27.290441176470594
5970,8.397923875432529
5971,29.491349480968857
5972,555.753676470587948
5973,107.387543252595080
5974,9.044982698961935
5975,15.955882352941169
5976,163.463667820069105
5977,5.996539792387546
5978,13.948529411764707
5979,1233.640138408304210
5980,1695.975778546712490
5981,515.139705882352928
5982,136804.840830449771602
5983,95376.217993079568259
5984,162.448529411764810
5985,68.643598615916929
5986,32.968858131487885
5987,15.235294117647053
5988,106.235294117647086
5989,456.394463667819878
5990,56.397058823529434
5991,27.214532871972310
5992,210.114186851211088
5993,3001.334558823529278
5994,2981.287197231834853
5995,340.858131487888954
5996,6.709558823529413
5997,4.110726643598618
5998,47.384083044982695
5999,43.091911764705905
6000,7573.294117647057647
6001,21.522491349480955
6002,33.106617647058840
6003,8.858131487889269
6004,56.418685121107266
6005,101.069852941176464
6006,68.346020761245683
6007,66.847750865051907
6008,16.808823529411761
6009,7.207612456747404
6010,4.477508650519030
6011,5.161764705882355
6012,85.591695501730129
6013,1764.823529411763957
6014,4.724264705882353
6015,766.211072664359676
6016,4.771626297577855
6017,58.400735294117666
6018,11.494809688581306
6019,1489.072664359861619
6020,1483.797794117647072
6021,219.287197231833915
6022,36.730103806228385
6023,60.944852941176485
6024,10992.183391003456563
6025,11911.716262975782229
6026,9207.073529411760319
6027,12096.498269896193960
6028,3391.266435986160104
6029,12943.985294117652302
6030,13915.702422145337550
6031,14990.536332179937745
6032,14181.022058823533371
6033,14224.941176470591017
6034,13505.750865051901201
6035,7690.889705882354065
6036,156.169550173010521
6037,2534.044982698962031
6038,60889.165441176446620
6039,41701.584775086506852
6040,91.823529411764667
6041,326.753676470588459
6042,2407.429065743943283
6043,228.813148788927379
6044,45.694852941176478
6045,15.384083044982706
6046,493.795847750865050
6047,409.470588235294201
6048,453.536332179930696
6049,71.674740484429151
6050,27.569852941176478
6051,22.972318339100333
6052,454.259515570934354
6053,112.650735294117666
6054,5.595155709342558
6055,9.647058823529401
6056,29.948529411764692
6057,431.145328719723068
6058,24.723183391003477
6059,14.904411764705880
6060,30.557093425605522
6061,36.650519031141897
6062,95.194852941176492
6063,129.034602076124600
6064,103.110726643598625
6065,14.669117647058814
6066,39.913494809688586
6067,74.155709342560542
6068,35547.459558823553380
6069,66888.702422145317541
6070,7.449826989619379
6071,11.169117647058822
6072,9.723183391003456
6073,18.913494809688576
6074,30.558823529411772
6075,646.785467128027790
6076,11.314878892733557
6077,1077.415441176471177
6078,1431.858131487890432
6079,1424.934256055363448
6080,1467.319852941176123
6081,1192.422145328719807
6082,4.335640138408306
6083,16.786764705882348
6084,601.065743944636893
6085,163364.069204152212478
6086,86746.003676470732898
6087,4.512110726643602
6088,8.920415224913500
6089,3.963235294117647
6090,183.110726643598667
6091,330.733564013840578
6092,56.238970588235269
6093,21.823529411764685
6094,17.089965397923869
6095,20.669117647058833
6096,148.878892733564044
6097,2482.972318339098820
6098,2195.268382352939170
6099,220.982698961937587
6100,19.920415224913498
6101,54.647058823529406
6102,7512.152249134948761
6103,6.709342560553635
6104,7.558823529411771
6105,7.820069204152245
6106,43.982698961937729
6107,42.588235294117631
6108,63.148788927335680
6109,3.671280276816607
6110,5.617647058823531
6111,24.256055363321789
6112,44.837370242214533
6113,383.474264705882433
6114,1693.979238754325934
6115,124.553633217993124
6116,5.735294117647060
6117,724.024221453287510
6118,21.546712802768173
6119,4.768382352941180
6120,28.712802768166089
6121,68.525735294117638
6122,81.328125000000000
6123,17.566176470588239
6124,44.551470588235290
6125,47.644531250000000
6126,4240.591911764706310
6127,3478.514705882353155
6128,7578.296875000002728
6129,29.025735294117638
6130,8614.985294117646845
6131,55.617187499999957
6132,195.801470588235105
6133,13.569852941176467
6134,45.792968750000000
6135,58.264705882352942
6136,48.584558823529406
6137,13.042968750000002
6138,50973.988970588245138
6139,43521.238970588245138
6140,1498.425781250000227
6141,61.904411764705870
6142,105.062499999999957
6143,215.777343750000085
6144,481.360294117647186
6145,1483.783088235293008
6146,10.234375000000002
6147,8.871323529411761
6148,513.272058823529392
6149,142.992187500000256
6150,151.871323529411654
6151,168.794117647058840
6152,62.101562499999993
6153,13.643382352941192
6154,458.636029411764866
6155,69.703125000000028
6156,5.786764705882356
6157,6.202205882352941
6158,10.765624999999996
6159,69.952205882352843
6160,328.757352941176634
6161,9.140625000000005
6162,36.198529411764703
6163,47.533088235294130
6164,60.757812500000071
6165,56.422794117647072
6166,99.941176470588204
6167,133.476562499999829
6168,299.768382352941387
6169,137.621323529411768
6170,75654.054687499985448
6171,6.477941176470585
6172,11.062500000000004
6173,31.695312499999996
6174,62.566176470588246
6175,35.305147058823501
6176,90.988281249999986
6177,1050.551470588236043
6178,1283.834558823529278
6179,91.789062500000014
6180,8.470588235294121
6181,24.738970588235293
6182,9.738281250000002
6183,33.860294117647058
6184,4.849264705882354
6185,232.539062499999915
6186,190.441176470588061
6187,351.205882352941273
6188,245705.394531250000000
6189,120.323529411764738
6190,41.378676470588189
6191,17.546874999999993
6192,67.963235294117695
6193,423.926470588235247
6194,22.761718749999996
6195,23.378676470588239
6196,6.165441176470588
6197,31.648437500000014
6198,83.639705882352956
6199,511.066176470587948
6200,1073.875000000000000
6201,2691.834558823529733
6202,11.540441176470585
6203,38.777343750000036
6204,457.522058823528710
6205,7567.121323529413530
6206,13.070312500000005
6207,6.334558823529415
6208,25.786764705882351
6209,27.191406249999993
6210,56.636029411764696
6211,27.485294117647069
6212,213.042968750000000
6213,368.654411764705571
6214,423.213235294117624
6215,1257.781249999999545
6216,5.231617647058822
6217,114.882352941176478
6218,4.207031250000000
6219,136.334558823529392
6220,540.308823529411370
6221,8.152343750000002
6222,6.488970588235293
6223,31.003460207612459
6224,41.823529411764703
6225,18.826989619377162
6226,7.370242214532869
6227,64.849264705882419
6228,24.885813148788916
6229,36.435986159169580
6230,12.128676470588230
6231,53.114186851211031
6232,103.467128027681724
6233,126.529411764705856
6234,69.404844290657394
6235,93.813148788927364
6236,114.764705882353041
6237,13996.996539792380645
6238,41748.128027681676031
6239,42251.301470588259690
6240,12629.494809688581881
6241,1451.570934256055352
6242,20.066176470588232
6243,47.435986159169531
6244,95.380622837370225
6245,80.621323529411740
6246,7.197231833910038
6247,1809.238754325260061
6248,97.466911764705884
6249,209.148788927335744
6250,44.868512110726655
6251,454.066176470588289
6252,152.460207612456770
6253,10.716262975778545
6254,64.650735294117624
6255,20.553633217993088
6256,417.695501730103786
6257,34.459558823529399
6258,19.460207612456749
6259,8.415224913494809
6260,24.099264705882348
6261,63.681660899654005
6262,175.221453287197278
6263,129.875000000000028
6264,6.826989619377162
6265,14.733564013840830
6266,17.264705882352946
6267,54.660899653979250
6268,86.757785467128031
6269,132.970588235294116
6270,22.290657439446377
6271,166.273356401384092
6272,36225.481617647055828
6273,71760.256055363308406
6274,12706.114186851220438
6275,22465.709558823524276
6276,71878.176470588179654
6277,38151.941176470594655
6278,6.658088235294120
6279,10.633217993079590
6280,363.256055363321593
6281,18.352941176470587
6282,6.664359861591699
6283,8.242214532871976
6284,8.356617647058828
6285,5.515570934256058
6286,6.193771626297579
6287,155.316176470588175
6288,146.217993079584858
6289,486.664359861591834
6290,245571.757352941203862
6291,4.259515570934255
6292,50.321799307958464
6293,8.066176470588232
6294,53.186851211072671
6295,312.906574394463632
6296,63.812499999999972
6297,12.906574394463670
6298,16.429065743944633
6299,69.161764705882348
6300,162.626297577854530
6301,854.280276816608989
6302,82.797794117647086
6303,709.352941176470722
6304,1100.660899653979413
6305,11.617647058823533
6306,9234.795847750860048
6307,48.692041522491358
6308,250.275735294117595
6309,3.608996539792387
6310,6.183391003460207
6311,15.610294117647058
6312,23.103806228373703
6313,83.505190311418659
6314,272.433823529411484
6315,18.889273356401386
6316,5.307958477508645
6317,709.683823529412052
6318,14.598615916955012
6319,69.384083044982674
6320,3.305147058823530
6321,15.688581314878903
6322,609.114186851211457
6323,4.308823529411762
6324,18.269896193771615
6325,23.474048442906568
6326,10.323529411764712
6327,13.183391003460212
6328,27.629757785467131
6329,30.375000000000011
6330,8.394463667820066
6331,28.332179930795863
6332,48.577205882352963
6333,30.546712802768184
6334,4627.235294117650483
6335,29377.963235294148035
6336,29968.543252595180093
6337,20751.339100346009218
6338,9822.702205882354974
6339,46198.425605536336661
6340,1422.982698961938240
6341,2368.055147058823422
6342,261.058823529411825
6343,1087.401384083044832
6344,114.441176470588147
6345,39.816608996539827
6346,23.031141868512123
6347,49.268382352941202
6348,12.494809688581322
6349,1792.062283737024472
6350,132.176470588235304
6351,13.955017301038065
6352,13.539792387543248
6353,335.022058823529449
6354,127.034602076124500
6355,13.747404844290649
6356,15.580882352941176
6357,21.660899653979229
6358,390.591695501729760
6359,7.235294117647057
6360,13.294117647058815
6361,54.747404844290621
6362,79.845588235294116
6363,154.484429065743967
6364,137.083044982698908
6365,122.632352941176464
6366,4.089965397923876
6367,15.086505190311415
6368,27.102941176470601
6369,60.425605536332206
6370,4.588235294117645
6371,4.437500000000000
6372,10.287197231833902
6373,107.200692041522572
6374,186.591911764705827
6375,8.726643598615921
6376,59131.747404844310950
6377,49395.636029411769414
6378,25431.937716262982576
6379,88947.733564013848081
6380,3.985294117647057
6381,26.100346020761233
6382,196.020761245674777
6383,251.525735294117595
6384,4.217993079584774
6385,9.602076124567475
6386,12.400735294117647
6387,28.702422145328686
6388,130.141868512110676
6389,62.415441176470594
6390,73.435986159169545
6391,482.757785467127974
6392,245515.738970588194206
6393,11.456747404844302
6394,18.266435986159170
6395,18.433823529411775
6396,34.318339100346044
6397,181.937716262975727
6398,159.349264705882348
6399,14.179930795847760
6400,15.702422145328729
6401,35.919117647058819
6402,809.553633217992683
6403,14.380622837370240
6404,63.716911764705927
6405,990.871972318338635
6406,697.764705882352700
6407,50.930147058823508
6408,7101.560553633219570
6409,6.294117647058823
6410,132.444852941176464
6411,146.785467128027648
6412,12.695501730103812
6413,3.033088235294119
6414,10.820069204152251
6415,227.314878892733390
6416,27.643382352941167
6417,12.775086505190320
6418,49.657439446366780
6419,655.165441176470949
6420,8.702422145328724
6421,39.505190311418694
6422,214.606617647058869
6423,584.134948096886205
6424,211.653979238754260
6425,3.360294117647058
6426,19.636678200692039
6427,8.470588235294125
6428,11.386718749999998
6429,6.911764705882351
6430,11.694852941176464
6431,52.773437499999986
6432,55.470588235294130
6433,3.577205882352939
6434,106.859375000000085
6435,24.595588235294116
6436,39154.889705882327689
6437,10416.859375000000000
6438,22066.095588235304604
6439,46586.816176470601931
6440,31280.933593750000000
6441,650.533088235293576
6442,3417.018382352942808
6443,6.875000000000002
6444,1083.518382352942126
6445,70.330882352941117
6446,75.476562499999972
6447,32.371323529411761
6448,17.536764705882344
6449,31.191406249999989
6450,9.731617647058821
6451,1924.915441176469130
6452,21.050781249999993
6453,7.930147058823533
6454,7.698529411764707
6455,307.722656250000057
6456,80.889705882352885
6457,25.047794117647047
6458,3.152343750000000
6459,7.547794117647061
6460,65.110294117647058
6461,330.515625000000171
6462,6.551470588235296
6463,14.970588235294121
6464,138.492187500000000
6465,88.669117647058798
6466,10.136029411764707
6467,23.710937499999993
6468,13.294117647058831
6469,15.827205882352946
6470,47.675781250000028
6471,41.643382352941188
6472,103.970588235294059
6473,151.960937500000000
6474,182.547794117647101
6475,187.724264705882490
6476,71.531250000000028
6477,40.400735294117609
6478,4.805147058823528
6479,12.828125000000005
6480,72054.426470588165103
6481,2.687499999999998
6482,7.039062500000002
6483,14.683823529411772
6484,23.371323529411764
6485,112.031250000000000
6486,91.099264705882376
6487,6.485294117647053
6488,37.464843750000000
6489,58.709558823529413
6490,49.602941176470580
6491,94.769531249999957
6492,346.397058823529619
6493,8.647058823529411
6494,90.164062499999957
6495,230970.470588235300966
6496,12.036764705882355
6497,5.550781250000003
6498,19.985294117647054
6499,260.286764705882320
6500,31.375000000000007
6501,6.106617647058823
6502,12.919117647058830
6503,83.425781249999972
6504,771.937500000000114
6505,10.216911764705875
6506,34.980468749999979
6507,1656.338235294117567
6508,11.647058823529399
6509,24.265624999999996
6510,3534.143382352940534
6511,3521.492647058821149
6512,15.625000000000004
6513,137.367647058823536
6514,108.621323529411768
6515,27.308593750000000
6516,68.875000000000028
6517,105.051470588235276
6518,9.824218749999995
6519,21.805147058823533
6520,19.999999999999996
6521,588.964843750000114
6522,8.110294117647058
6523,14.268382352941176
6524,485.464843749999943
6525,12.654411764705882
6526,55.102941176470580
6527,6.757812500000004
6528,15.797794117647053
6529,17.276816608996544
6530,160.937500000000085
6531,209.034602076124401
6532,215.197231833910081
6533,183.430147058823536
6534,22.328719723183386
6535,94.034602076124585
6536,19522.216911764702672
6537,39687.442906574433437
6538,18834.152249134942394
6539,2449.628676470585106
6540,3037.391003460203592
6541,2481.190311418687088
6542,4298.242647058820694
6543,3722.799307958477584
6544,41.096885813148802
6545,8.147058823529409
6546,1067.031141868512805
6547,57.896193771626308
6548,51.466911764705891
6549,24.660899653979214
6550,16.470588235294116
6551,10.577205882352937
6552,421.588235294117794
6553,1460.778546712802381
6554,20.529411764705877
6555,3.920415224913496
6556,13.314878892733560
6557,270.047794117647129
6558,7.743944636678201
6559,66.380622837370254
6560,3.650735294117649
6561,15.588235294117641
6562,31.605536332179923
6563,330.860294117647243
6564,4.903114186851214
6565,27.934256055363317
6566,78.698529411764738
6567,4.238754325259515
6568,11.352941176470585
6569,38.117647058823536
6570,50.975778546712810
6571,3.266435986159169
6572,7.102941176470584
6573,6.678200692041522
6574,8.871972318339097
6575,9.540441176470582
6576,11.311418685121110
6577,13.159169550173008
6578,64.106617647058798
6579,237.878892733564072
6580,255.301038062283794
6581,418.591911764705912
6582,72082.788927335583139
6583,11.806228373702410
6584,14.345588235294111
6585,3.058823529411765
6586,8.920415224913498
6587,22.161764705882355
6588,93.439446366781979
6589,5.204152249134943
6590,5.952205882352947
6591,20.408304498269899
6592,74.217993079584858
6593,241.459558823529477
6594,119.653979238754360
6595,65.134948096885836
6596,91.720588235294073
6597,244450.474048442905769
6598,54327.660899654001696
6599,6.459558823529409
6600,6.197231833910033
6601,226.958477508650560
6602,14.463235294117647
6603,13.335640138408307
6604,64.809688581314902
6605,49.709558823529385
6606,560.557093425605785
6607,114.076124567474110
6608,10.187500000000007
6609,1742.089965397924516
6610,8.256055363321799
6611,3.051470588235295
6612,9.539792387543251
6613,8247.114186851200429
6614,3.647058823529413
6615,12.262975778546712
6616,51.224913494809698
6617,31.308823529411779
6618,116.816608996539841
6619,28.837370242214540
6620,9.499999999999998
6621,14.114186851211072
6622,383.238754325259379
6623,372.014705882353212
6624,4.737024221453288
6625,18.335640138408298
6626,463.007352941176521
6627,9.584775086505188
6628,15.896193771626294
6629,1097.459558823529960
6630,3596.186851211072735
6631,115.100346020761222
6632,26.180147058823529
6633,27.328719723183369
6634,9375.000000000009095
6635,38613.727941176497552
6636,38958.820069204135507
6637,41271.401384083023004
6638,19665.404411764709948
6639,2989.429065743943738
6640,9.096885813148788
6641,24.555147058823525
6642,32.667820069204119
6643,19.498269896193783
6644,885.055147058823081
6645,22.377162629757787
6646,33.335640138408344
6647,565.477941176470722
6648,502.674740484429094
6649,26.910034602076113
6650,23.382352941176464
6651,15.698961937716263
6652,6.131487889273354
6653,4.036764705882351
6654,108.643598615916915
6655,1936.006920415225068
6656,9.772058823529415
6657,4.532871972318338
6658,25.252595155709376
6659,230.628676470588147
6660,8.553633217993077
6661,22.477508650519031
6662,5.158088235294120
6663,11.131487889273357
6664,28.107266435986158
6665,282.283088235294258
6666,4.750865051903114
6667,48.581314878892741
6668,5.665441176470583
6669,9.339100346020764
6670,8.134948096885815
6671,95.047794117646987
6672,364.166089965397873
6673,165.069204152249085
6674,20.040441176470580
6675,18.930795847750876
6676,3.017301038062286
6677,10.970588235294109
6678,37.622837370242188
6679,68.726643598615908
6680,60.477941176470615
6681,7.899653979238755
6682,36.667820069204183
6683,42.099264705882376
6684,42776.290657439458300
6685,76803.612456747403485
6686,81684.356617647121311
6687,7.211072664359858
6688,4.093425605536327
6689,5.647058823529412
6690,9.432525951557095
6691,44.802768166089933
6692,2.933823529411764
6693,22.795847750865033
6694,171.276816608996398
6695,27.132352941176482
6696,31.252595155709365
6697,29.442906574394453
6698,40.691176470588239
6699,14.892733564013836
6700,284980.868512110842858
6701,82.180147058823536
6702,3.359861591695501
6703,143.519031141868453
6704,38.500000000000021
6705,7.242214532871971
6706,33.782006920415206
6707,8.812500000000002
6708,396.474048442906735
6709,218.394463667819991
6710,1050.330882352940989
6711,766.968858131487764
6712,43.564013840830434
6713,16.514705882352935
6714,47.200692041522487
6715,4982.294117647055828
6716,2960.610294117646845
6717,5.591695501730103
6718,22.667820069204137
6719,20.492647058823518
6720,113.269896193771586
6721,16.038062283737030
6722,10.022058823529409
6723,332.608996539792258
6724,74.723183391003488
6725,78.845588235294116
6726,4.622837370242213
6727,68.647058823529377
6728,379.856617647058727
6729,5.307958477508652
6730,6.595155709342551
6731,3215.176470588236498
6732,5.245674740484433
6733,13883.577205882351336
6734,12678.171875000003638
6735,39618.569852941152931
6736,35409.812499999985448
6737,6886.984375000000909
6738,15.981617647058819
6739,79.194852941176549
6740,2078.953125000000000
6741,670.963235294117794
6742,335.345588235293917
6743,384.300781250000000
6744,45.871323529411775
6745,629.562500000000114
6746,852.628906249999773
6747,8.860294117647058
6748,16.966911764705895
6749,756.175781250000227
6750,175.930147058823508
6751,23.172794117647065
6752,7.578124999999997
6753,4.926470588235294
6754,43.613970588235276
6755,97.124999999999986
6756,61.900735294117645
6757,1717.698529411764412
6758,11.406250000000011
6759,3.775735294117648
6760,14.665441176470599
6761,166.585937499999886
6762,8.099264705882353
6763,4.400735294117649
6764,13.917968750000004
6765,29.341911764705870
6766,49.566176470588239
6767,223.496093750000171
6768,2.764705882352942
6769,16.555147058823522
6770,63.535156250000014
6771,132.408088235294031
6772,187.900735294117652
6773,213.371093749999943
6774,8.319852941176471
6775,420.930147058823536
6776,459.941406250000455
6777,88.113970588235333
6778,5.488970588235296
6779,13.253906250000007
6780,11.911764705882355
6781,3.886029411764706
6782,3.789062500000002
6783,21.691176470588232
6784,7.297794117647055
6785,3.378906250000000
6786,4.455882352941174
6787,49.768382352941202
6788,28938.046875000007276
6789,59053.955882352958724
6790,15.007352941176475
6791,16.402343750000007
6792,5.404411764705882
6793,11.562500000000002
6794,24.402343750000021
6795,126.312499999999957
6796,21.492647058823525
6797,9.160156249999998
6798,10.422794117647060
6799,14.507352941176467
6800,3.945312500000000
6801,4.444852941176470
6802,230495.654411764466204
6803,230.867187500000085
6804,4.772058823529413
6805,130.308823529411882
6806,26.882812500000014
6807,7.227941176470590
6808,64.297794117647129
6809,80.898437500000000
6810,223.893382352941160
6811,303.551470588235361
6812,803.453124999999773
6813,751.084558823529960
6814,11.481617647058821
6815,11.949218750000002
6816,4.749999999999997
6817,2455.062500000001364
6818,4664.031250000001819
6819,1821.580882352939398
6820,3.643382352941178
6821,8.906250000000000
6822,80.246323529411768
6823,7.566176470588235
6824,35.968750000000028
6825,306.985294117647300
6826,5.154411764705881
6827,44.605468749999972
6828,14.246323529411754
6829,37.941176470588218
6830,305.871093750000171
6831,6.676470588235291
6832,2287.499999999998636
6833,578.585937500000114
6834,18.352941176470587
6835,25533.913494809694384
6836,25767.705882352944172
6837,6983.923875432522436
6838,5855.325259515572725
6839,63.753676470588218
6840,82.335640138408280
6841,3353.906574394463860
6842,1338.000000000000455
6843,247.896193771626287
6844,80.252595155709386
6845,118.757352941176507
6846,703.709342560553523
6847,186.128027681660882
6848,5.613970588235293
6849,376.439446366782022
6850,563.477508650519212
6851,446.345588235294144
6852,159.501730103806153
6853,17.442906574394474
6854,5.959558823529408
6855,7.086505190311423
6856,42.629757785467127
6857,5.591911764705881
6858,854.404844290657252
6859,381.449826989619169
6860,316.676470588235134
6861,9.937716262975782
6862,13.176470588235293
6863,89.702205882352899
6864,10.813148788927322
6865,5.148788927335642
6866,22.628676470588243
6867,106.318339100346080
6868,131.685121107266497
6869,60.102941176470615
6870,16.951557093425613
6871,9.823529411764703
6872,7.750000000000002
6873,8.487889273356402
6874,8.640138408304498
6875,6.981617647058825
6876,25.750865051903119
6877,15.664359861591691
6878,13.117647058823534
6879,549.847750865051580
6880,7.851211072664363
6881,5.738970588235295
6882,22.245674740484429
6883,46.833910034602077
6884,11.080882352941160
6885,10.989619377162633
6886,6.979238754325261
6887,13.231617647058824
6888,13.840830449826990
6889,9.878892733564019
6890,24.110294117647051
6891,17107.851211072669685
6892,77026.747404844252742
6893,54601.639705882320413
6894,9.169550173010379
6895,12.041522491349484
6896,58.595588235294123
6897,35.595155709342563
6898,7.024221453287195
6899,14.919117647058833
6900,49.560553633218021
6901,24.681660899653966
6902,28893.963235294075275
6903,230436.667820069123991
6904,162704.166089965321589
6905,191.900735294117652
6906,11.276816608996540
6907,6.982698961937716
6908,80.731617647058783
6909,6.069204152249135
6910,44.955017301038076
6911,8.709558823529417
6912,500.612456747405076
6913,14.761245674740490
6914,7.382352941176475
6915,1549.166089965398669
6916,17.010380622837374
6917,2.797794117647059
6918,2113.809688581315186
6919,885.031141868512350
6920,227.488970588235247
6921,3823.235294117646390
6922,15.899653979238748
6923,3.305147058823529
6924,39.640138408304523
6925,6.480968858131488
6926,105.647058823529477
6927,158.415224913494825
6928,65.093425605536325
6929,17.003676470588232
6930,4.712802768166094
6931,74.038062283737020
6932,267.441176470588175
6933,7.183391003460207
6934,2678.927335640137244
6935,85.908088235294144
6936,13.387543252595162
6937,100.439446366782036
6938,2256.426470588234679
6939,1547.612456747404394
6940,39.633217993079604
6941,3.650735294117646
6942,689.474048442906792
6943,1930.034602076123974
6944,11.176470588235295
6945,16.826989619377152
6946,212.065743944636637
6947,10.220588235294102
6948,167.633217993079711
6949,99.470588235294088
6950,21.371323529411764
6951,619.110726643598696
6952,82.501730103806210
6953,79.639705882352928
6954,67.584775086505203
6955,69.072664359861591
6956,23.172794117647058
6957,9.252595155709347
6958,9.626297577854674
6959,7.025735294117646
6960,1173.242214532872367
6961,4.176470588235293
6962,273.191176470588175
6963,28.653979238754339
6964,5.782006920415225
6965,90.540441176470623
6966,27.598615916955019
6967,54.688581314878881
6968,65.959558823529420
6969,25.944636678200681
6970,53.238754325259478
6971,90.290441176470551
6972,123.747404844290642
6973,5.058823529411765
6974,5.955882352941174
6975,14.698961937716263
6976,48.761245674740501
6977,91.860294117647030
6978,105.304498269896087
6979,100.467128027681710
6980,7.216911764705885
6981,110.522491349480944
6982,520.671280276817470
6983,18.540441176470583
6984,14.505190311418680
6985,60.948096885813179
6986,40.915441176470601
6987,47.532871972318368
6988,17.778546712802779
6989,43.503676470588260
6990,20.491349480968847
6991,5.975778546712803
6992,7.816176470588234
6993,24.678200692041511
6994,28.619377162629782
6995,86522.356617647106759
6996,21443.906574394459312
6997,3.128027681660899
6998,21.834558823529413
6999,12.968858131487883
7000,15.837370242214531
7001,16.136029411764703
7002,15.737024221453282
7003,84.792387543252588
7004,244692.139705882378621
7005,5.581314878892732
7006,22.875432525951577
7007,94.205882352941231
7008,45.332179930795853
7009,27.155709342560545
7010,42.996323529411768
7011,7.595155709342556
7012,13.169550173010382
7013,173.930147058823508
7014,529.304498269896044
7015,4.044982698961939
7016,11.400735294117656
7017,1480.134948096884955
7018,6.155709342560553
7019,1970.959558823529733
7020,1252.006920415224613
7021,52.999999999999986
7022,203.069852941176435
7023,864.546712802768184
7024,2715.802768166089209
7025,5.323529411764707
7026,15.674740484429064
7027,6.321799307958475
7028,54.665441176470587
7029,13.605536332179923
7030,176.377162629757635
7031,11.716911764705884
7032,15.204152249134962
7033,219.446366782006862
7034,20.389705882352949
7035,5.155709342560554
7036,2655.567474048442818
7037,7.213235294117643
7038,57.425605536332171
7039,1574.106617647059238
7040,3.613281249999999
7041,176.216911764705856
7042,29.621323529411764
7043,888.894531250000000
7044,1146.683823529411256
7045,377.238970588235418
7046,3.796875000000001
7047,14.926470588235288
7048,230.433823529411768
7049,81.117187500000071
7050,97.875000000000057
7051,49.547794117647051
7052,82.175781249999901
7053,277.650735294117510
7054,392.919117647058727
7055,50.792968749999972
7056,10.488970588235299
7057,64.496323529411768
7058,3.644531250000000
7059,3.790441176470586
7060,12.319852941176473
7061,451.386718749999886
7062,783.970588235293803
7063,7.419117647058823
7064,225.675781249999972
7065,8.999999999999998
7066,8.911764705882350
7067,48.753906250000028
7068,10.727941176470589
7069,4.875000000000000
7070,7.429687499999997
7071,13.970588235294120
7072,15.647058823529408
7073,23.617187500000004
7074,176.033088235293974
7075,10.698529411764707
7076,16.859374999999996
7077,27.165441176470591
7078,6.268382352941176
7079,5.484375000000002
7080,4.702205882352943
7081,133.746323529411654
7082,14.292968749999996
7083,7.378676470588237
7084,602.275735294117680
7085,19.882812500000004
7086,35.305147058823543
7087,114.448529411764781
7088,398.808593749999943
7089,395.742647058823195
7090,496.397058823529051
7091,482.351562499999602
7092,824.900735294118135
7093,10.841911764705886
